Date,Open,High,Low,Close,Volume
2022-06-07,234.0,239.99667,230.093338,238.88667,72808500
2022-06-08,240.08667,249.96333,239.17667,241.86667,76210500
2022-06-09,249.34,255.54666,239.32666,239.70667,96491400
2022-06-10,235.15666,239.5,227.91333,232.23,97536600
2022-06-13,223.16667,226.63333,214.68333,215.73666,102767400
2022-06-14,218.28667,226.33,211.73666,220.89,97988700
2022-06-15,220.91667,235.66333,218.14999,233.0,119131800
2022-06-16,222.73666,225.16667,208.69333,213.10001,107390700
2022-06-17,213.43333,220.97,213.19667,216.75999,92641800
2022-06-21,224.60333,243.57666,224.33333,237.036667,122793000
2022-06-22,234.50333,246.83333,233.82666,236.08667,101107500
2022-06-23,237.90666,239.31667,228.63667,235.070007,104202600
2022-06-24,237.47,246.066666,236.08667,245.70667,95770800
2022-06-27,249.36667,252.070007,242.56667,244.92,89178300
2022-06-28,244.48334,249.97,232.34334,232.66333,90391200
2022-06-29,230.5,231.17334,222.27333,228.49001,82897200
2022-06-30,224.50999,229.45667,218.86333,224.47333,94600500
2022-07-01,227.0,230.23,222.12,227.26334,74460300
2022-07-05,223.0,233.14667,216.16667,233.066666,84581100
2022-07-06,230.78,234.56334,227.18666,231.73334,71853600
2022-07-07,233.92,245.36333,232.21001,244.54333,81930600
2022-07-08,242.33333,254.98,241.16,250.76334,101854200
2022-07-11,252.10333,253.063339,233.62666,234.34334,99241200
2022-07-12,236.84666,239.77333,228.37,233.070007,87930900
2022-07-13,225.5,242.059998,225.03334,237.039993,97954500
2022-07-14,234.89667,238.65334,229.33333,238.31334,78557400
2022-07-15,240.0,243.62334,236.89,240.066666,69683100
2022-07-18,244.93666,250.51666,239.60333,240.54666,82537500
2022-07-19,245.0,247.14,236.97667,245.53,80890200
2022-07-20,246.78334,250.66333,243.48334,247.5,88864200
2022-07-21,255.10667,273.26666,254.86667,271.70667,142032300
2022-07-22,276.22,280.78668,270.71332,272.24335,103472700
2022-07-25,272.21667,274.14667,267.39999,268.43332,64073400
2022-07-26,266.51334,267.31,256.26334,258.85999,66820800
2022-07-27,263.81,275.92667,261.79001,274.82001,88110000
2022-07-28,280.066681,283.29999,272.79999,280.89999,84723000
2022-07-29,280.70001,298.32001,279.10001,297.14999,95313000
2022-08-01,301.27667,311.87668,295.0,297.27667,117042900
2022-08-02,294.0033264,307.83334,292.66666,300.58667,95577600
2022-08-03,305.0,309.54999,301.14999,307.39667,80091000
2022-08-04,311.0,313.60666,305.0,308.63333,72256200
2022-08-05,302.67001,304.60666,285.54333,288.17001,113172900
2022-08-08,295.0,305.20001,289.08667,290.42334,98994000
2022-08-09,290.29333,292.39667,279.35333,283.33334,86244600
2022-08-10,297.066681,297.51001,283.37,294.35666,94918800
2022-08-11,296.51334,298.23666,285.83334,286.63,70155000
2022-08-12,289.41666,300.16,285.033325,300.029999,79657200
2022-08-15,301.78668,313.13333,301.23001,309.32001,89359200
2022-08-16,311.66666,314.66666,302.88333,306.56332,88136400
2022-08-17,303.39667,309.65668,300.033325,303.99667,68766000
2022-08-18,306.0,306.5,301.85333,302.87,47500500
2022-08-19,299.0,300.35999,292.5,296.66666,61395300
2022-08-22,291.91333,292.39999,286.29666,289.91333,55843200
2022-08-23,291.45334,298.82666,287.92334,296.45334,63984900
2022-08-24,297.56332,303.64667,296.5,297.09668,57259800
2022-08-25,302.35999,302.95999,291.60001,296.070007,53230000
2022-08-26,297.42999,302.0,287.47,288.089996,57163900
2022-08-29,282.82999,287.73999,280.70001,284.82001,41864700
2022-08-30,287.87,288.48001,272.64999,277.70001,50541800
2022-08-31,280.62,281.25,271.81,275.60999,52107300
2022-09-01,272.57999,277.57999,266.14999,277.16,54287000
2022-09-02,281.070007,282.35001,269.079987,270.20999,50890100
2022-09-06,272.67999,275.98999,265.73999,274.42001,55860000
2022-09-07,273.10001,283.84,272.26999,283.70001,50028900
2022-09-08,281.29999,289.5,279.76001,289.26001,53713100
2022-09-09,291.67001,299.85001,291.25,299.67999,54338100
2022-09-12,300.72,305.48999,300.39999,304.42001,48674600
2022-09-13,292.89999,297.39999,290.39999,292.13,68229600
2022-09-14,292.23999,306.0,291.64001,302.60999,72628700
2022-09-15,301.82999,309.12,300.72,303.75,64795500
2022-09-16,299.60999,303.70999,295.60001,303.35001,87087800
2022-09-19,300.089996,309.84,297.79999,309.070007,60231200
2022-09-20,306.91,313.32999,305.57999,308.73001,61642800
2022-09-21,308.29001,313.79999,300.63,300.79999,62555700
2022-09-22,299.85999,301.29001,285.82001,288.59,70545400
2022-09-23,283.089996,284.5,272.82001,275.32999,63748400
2022-09-26,271.82999,284.089996,270.31,276.01001,58076900
2022-09-27,283.84,288.67001,277.51001,282.94,61925200
2022-09-28,283.079987,289.0,277.57001,287.81,54664800
2022-09-29,282.76001,283.64999,265.78,268.20999,77620600
2022-09-30,266.14999,275.57001,262.47,265.25,67726600
2022-10-03,254.5,255.16,241.0099945,242.39999,98363500
2022-10-04,250.52,257.5,242.0099945,249.44,109578500
2022-10-05,245.0099945,246.67,233.27,240.81,86982700
2022-10-06,239.44,244.58,235.35001,238.13,69298400
2022-10-07,233.94,234.57001,222.020004,223.070007,83916800
2022-10-10,223.92999,226.99001,218.36,222.96001,67925000
2022-10-11,220.95,225.75,215.0,216.5,77013200
2022-10-12,215.33,219.3,211.50999,217.24001,66860700
2022-10-13,208.3,222.99001,206.22,221.72,91483000
2022-10-14,224.0099945,226.25999,204.16,204.99001,94124500
2022-10-17,210.039993,221.86,209.45,219.35001,79428800
2022-10-18,229.5,229.82001,217.25,220.19,75891900
2022-10-19,219.8,222.92999,217.78,222.039993,66571500
2022-10-20,208.28,215.55,202.0,207.28,117798100
2022-10-21,206.42,214.66,203.8,214.44,75713800
2022-10-24,205.82001,213.5,198.59,211.25,100446800
2022-10-25,210.10001,224.35001,210.0,222.42,96507900
2022-10-26,219.39999,230.60001,218.2,224.64,85012500
2022-10-27,229.77,233.81,222.85001,225.089996,61638800
2022-10-28,225.39999,228.86,216.35001,228.52,69152400
2022-10-31,226.19,229.85001,221.94,227.53999,61554300
2022-11-01,234.050003,237.39999,227.28,227.82001,62688800
2022-11-02,226.039993,227.87,214.82001,214.98,63070300
2022-11-03,211.36,221.2,210.14,215.31,56538800
2022-11-04,222.60001,223.8,203.080002,207.47,98622200
2022-11-07,208.64999,208.89999,196.66,197.080002,93916500
2022-11-08,194.020004,195.2,186.75,191.3,128803400
2022-11-09,190.78,195.89,177.12,177.59,127062700
2022-11-10,189.89999,191.0,180.029999,190.72,132703000
2022-11-11,186.0,196.52,182.59,195.97,114403600
2022-11-14,192.77,195.73,186.34,190.95,92226600
2022-11-15,195.88,200.82001,192.059998,194.42,91293800
2022-11-16,191.50999,192.57001,185.66,186.92,66567600
2022-11-17,183.96001,186.16,180.89999,183.17,64336000
2022-11-18,185.050003,185.19,176.55,180.19,76048900
2022-11-21,175.85001,176.77,167.53999,167.87,92882700
2022-11-22,168.63,170.92,166.19,169.91,78452300
2022-11-23,173.57001,183.62,172.5,183.2,109536700
2022-11-25,185.059998,185.2,180.63,182.86,50672700
2022-11-28,179.96001,188.5,179.0,182.92,92905200
2022-11-29,184.99001,186.38,178.75,180.83,83357100
2022-11-30,182.42999,194.75999,180.63,194.7,109186400
2022-12-01,197.080002,198.92,191.8,194.7,80046200
2022-12-02,191.78,196.25,191.11,194.86,73645900
2022-12-05,189.44,191.27,180.55,182.45,93122700
2022-12-06,181.22,183.64999,175.33,179.82001,92150800
2022-12-07,175.029999,179.38,172.22,174.039993,84213300
2022-12-08,172.2,175.2,169.059998,173.44,97624500
2022-12-09,173.84,182.5,173.36,179.050003,104872300
2022-12-12,176.10001,177.37,167.52,167.82001,109794500
2022-12-13,174.87,175.050003,156.91,160.95,175862700
2022-12-14,159.25,161.62,155.31,156.8,140682300
2022-12-15,153.44,160.92999,153.28,157.67,122334500
2022-12-16,159.64,160.99001,150.039993,150.23,139032200
2022-12-19,154.0,155.25,145.82001,149.87,139390600
2022-12-20,146.050003,148.47,137.66,137.8,159563300
2022-12-21,139.34,141.25999,135.89,137.57001,145417400
2022-12-22,136.0,136.63,122.26,125.35,210090300
2022-12-23,126.37,128.62,121.019997,123.15,166989700
2022-12-27,117.5,119.67,108.76,109.099998,208643400
2022-12-28,110.35,116.27,108.24,112.71,221070500
2022-12-29,120.39,123.57,117.5,121.82,221923300
2022-12-30,119.95,124.48,119.75,123.18,157777300
2023-01-03,118.47,118.8,104.64,108.099998,231402800
2023-01-04,109.11,114.59,107.52,113.64,180389000
2023-01-05,110.51,111.75,107.16,110.34,157986300
2023-01-06,103.0,114.39,101.81,113.059998,220911100
2023-01-09,118.96,123.52,117.11,119.77,190284000
2023-01-10,121.07,122.76,114.92,118.85,167642500
2023-01-11,122.089996,125.95,120.51,123.22,183810800
2023-01-12,122.56,124.13,117.0,123.56,169400900
2023-01-13,116.55,122.63,115.6,122.4,180714100
2023-01-17,125.7,131.7,125.019997,131.49001,186477000
2023-01-18,136.56,136.67999,127.010002,128.78,195680300
2023-01-19,127.26,129.99001,124.31,127.17,170291900
2023-01-20,128.67999,133.50999,127.35,133.42,138858100
2023-01-23,135.87,145.38,134.27,143.75,203119200
2023-01-24,143.0,146.5,141.10001,143.89,158699100
2023-01-25,141.91,146.41,138.070007,144.42999,192734300
2023-01-26,159.97,161.42,154.75999,160.27,234815100
2023-01-27,162.42999,180.67999,161.17,177.89999,306590600
2023-01-30,178.050003,179.77,166.5,166.66,230878800
2023-01-31,164.57001,174.3,162.78,173.22,196813500
2023-02-01,173.89,183.81,169.92999,181.41,213806300
2023-02-02,187.33,196.75,182.61,188.27,217448300
2023-02-03,183.95,199.0,183.69,189.98,232662000
2023-02-06,193.0099945,198.17,189.92,194.75999,186188100
2023-02-07,196.42999,197.5,189.55,196.81,186010300
2023-02-08,196.10001,203.0,194.31,201.28999,180673600
2023-02-09,207.78,214.0,204.77,207.32001,215431400
2023-02-10,202.23,206.2,192.89,196.89,204754100
2023-02-13,194.42,196.3,187.61,194.64,172475500
2023-02-14,191.94,209.82001,189.44,209.25,216455700
2023-02-15,211.75999,214.66,206.11,214.24001,181006400
2023-02-16,210.78,217.64999,201.84,202.039993,229586500
2023-02-17,199.99001,208.44,197.5,208.31,213738500
2023-02-21,204.99001,209.71001,197.22,197.37,180018600
2023-02-22,197.92999,201.99001,191.78,200.86,191828500
2023-02-23,203.91,205.14,196.33,202.070007,146360000
2023-02-24,196.33,197.67,192.8,196.88,142228100
2023-02-27,202.029999,209.42,201.25999,207.63,161028300
2023-02-28,210.59,211.23,203.75,205.71001,153144900
2023-03-01,206.21001,207.2,198.52,202.77,156852800
2023-03-02,186.74001,193.75,186.0099945,190.89999,181500700
2023-03-03,194.8,200.48,192.88,197.78999,154193300
2023-03-06,198.53999,198.60001,192.3,193.81,128100100
2023-03-07,191.38,194.2,186.10001,187.71001,148125800
2023-03-08,185.039993,186.5,180.0,182.0,151897800
2023-03-09,180.25,185.17999,172.50999,172.92,170023800
2023-03-10,175.13,178.28999,168.44,173.44,191488900
2023-03-13,167.46001,177.35001,163.91,174.48,167790300
2023-03-14,177.31,183.8,177.14,183.25999,143717900
2023-03-15,180.8,182.34,176.029999,180.45,145995600
2023-03-16,180.37,185.81,178.84,184.13,121136800
2023-03-17,184.52,186.22,177.33,180.13,133197100
2023-03-20,178.080002,186.44,176.35001,183.25,129684400
2023-03-21,188.28,198.0,188.039993,197.58,153391400
2023-03-22,199.3,200.66,190.95,191.14999,150376400
2023-03-23,195.25999,199.31,188.64999,192.22,144193900
2023-03-24,191.64999,192.36,187.14999,190.41,116312400
2023-03-27,194.42,197.39,189.94,191.81,120851600
2023-03-28,192.0,192.35001,185.42999,189.19,98654600
2023-03-29,193.13,195.28999,189.44,193.88,123660000
2023-03-30,195.58,197.33,194.42,195.28,110252200
2023-03-31,197.53,207.78999,197.2,207.46001,170222100
2023-04-03,199.91,202.69,192.2,194.77,169545900
2023-04-04,197.32001,198.74001,190.32001,192.58,126463800
2023-04-05,190.52,190.67999,183.75999,185.52,133882500
2023-04-06,183.080002,186.39,179.74001,185.059998,123857900
2023-04-10,179.94,185.10001,176.11,184.50999,142154600
2023-04-11,186.69,189.19,185.64999,186.78999,115770900
2023-04-12,190.74001,191.58,180.31,180.53999,150256300
2023-04-13,182.96001,186.5,180.94,185.89999,112933000
2023-04-14,183.95,186.28,182.0099945,185.0,96438700
2023-04-17,186.32001,189.69,182.69,187.039993,116662200
2023-04-18,187.14999,187.69,183.58,184.31,92067000
2023-04-19,179.10001,183.5,177.64999,180.59,125732700
2023-04-20,166.17,169.7,160.56,162.99001,210970800
2023-04-21,164.8,166.0,161.32001,165.080002,123539000
2023-04-24,164.64999,165.64999,158.61,162.55,140006600
2023-04-25,159.82001,163.47,158.75,160.67,121999300
2023-04-26,160.28999,160.67,153.14,153.75,153364100
2023-04-27,152.64,160.48,152.37,160.19,127015200
2023-04-28,160.89999,165.0,157.32001,164.31,122515800
2023-05-01,163.17,163.28,158.83,161.83,109015000
2023-05-02,161.88,165.49001,158.92999,160.31,128259700
2023-05-03,160.0099945,165.0,159.91,160.61,119728000
2023-05-04,162.71001,162.95,159.64999,161.2,95108500
2023-05-05,163.97,170.78999,163.50999,170.059998,107440900
2023-05-08,173.72,173.8,169.19,171.78999,112249400
2023-05-09,168.95,169.82001,166.56,169.14999,88965000
2023-05-10,172.55,174.42999,166.67999,168.53999,119840700
2023-05-11,168.7,173.57001,166.78999,172.080002,103889900
2023-05-12,176.070007,177.38,167.23,167.98,157577100
2023-05-15,167.66,169.75999,164.55,166.35001,105592500
2023-05-16,165.64999,169.52,164.35001,166.52,98288800
2023-05-17,168.41,174.5,167.19,173.86,125473600
2023-05-18,174.22,177.059998,172.45,176.89,109520300
2023-05-19,177.17,181.95,176.31,180.14,136024200
2023-05-22,180.7,189.32001,180.11,188.87,132001400
2023-05-23,186.2,192.96001,185.25999,185.77,156952100
2023-05-24,182.23,184.22,178.22,182.89999,137605100
2023-05-25,186.53999,186.78,180.58,184.47,96870700
2023-05-26,184.62,198.60001,184.53,193.17,162061500
2023-05-30,200.10001,204.48,197.53,201.16,128818700
2023-05-31,199.78,203.95,195.12,203.92999,150711700
2023-06-01,202.59,209.8,199.37,207.52,148029900
2023-06-02,210.14999,217.25,209.75,213.97,164129000
2023-06-05,217.8,221.28999,214.52,217.61,151143100
2023-06-06,216.14,221.91,212.53,221.31,146911600
2023-06-07,228.0,230.83,223.2,224.57001,185710800
2023-06-08,224.22,235.23,223.0099945,234.86,164489700
2023-06-09,249.070007,252.42,242.020004,244.39999,199882300
2023-06-12,247.94,250.97,244.59,249.83,150337900
2023-06-13,253.50999,259.67999,251.34,258.70999,162384300
2023-06-14,260.17001,261.57001,250.5,256.79001,170575500
2023-06-15,248.39999,258.95001,247.28999,255.89999,160171200
2023-06-16,258.92001,263.60001,257.20999,260.54001,167563700
2023-06-20,261.5,274.75,261.12,274.45001,165611200
2023-06-21,275.13,276.98999,257.78,259.45999,211797100
2023-06-22,250.77,265.0,248.25,264.60999,166875900
2023-06-23,259.29001,262.45001,252.8,256.60001,176584100
2023-06-26,250.070007,258.37,240.7,241.050003,179990600
2023-06-27,243.24001,250.39,240.85001,250.21001,164968200
2023-06-28,249.7,259.88,248.89,256.23999,159770800
2023-06-29,258.029999,260.73999,253.61,257.5,131283400
2023-06-30,260.60001,264.45001,259.89001,261.76999,112267600
2023-07-03,276.48999,284.25,275.10999,279.82001,119685900
2023-07-05,278.82001,283.85001,277.60001,282.48001,131530900
2023-07-06,278.089996,279.97,272.88,276.54001,120332100
2023-07-07,278.42999,280.78,273.76999,274.42999,113602000
2023-07-10,276.47,277.51999,265.10001,269.60999,119425400
2023-07-11,268.64999,270.89999,266.37,269.79001,91972400
2023-07-12,276.32999,276.51999,271.45999,271.98999,95672100
2023-07-13,274.59,279.45001,270.60001,277.89999,112681500
2023-07-14,277.01001,285.29999,276.31,281.38,119771100
2023-07-17,286.63,292.23001,283.57001,290.38,131569600
2023-07-18,290.14999,295.26001,286.01001,293.34,112434700
2023-07-19,296.040009,299.29001,289.51999,291.26001,142355400
2023-07-20,279.56,280.92999,261.20001,262.89999,175158300
2023-07-21,268.0,268.0,255.8,260.019989,161050100
2023-07-24,255.85001,269.85001,254.12,269.059998,136508500
2023-07-25,272.38,272.89999,265.0,265.28,112757300
2023-07-26,263.25,268.040009,261.75,264.35001,95856200
2023-07-27,268.31,269.13,255.3,255.71001,103697300
2023-07-28,259.85999,267.25,258.23001,266.44,111446000
2023-07-31,267.48001,269.079987,263.78,267.42999,84582200
2023-08-01,266.26001,266.47,260.25,261.070007,83166000
2023-08-02,255.57001,259.51999,250.49001,254.11,101752900
2023-08-03,252.039993,260.48999,252.0,259.32001,97569100
2023-08-04,260.97,264.76999,253.11,253.86,99242600
2023-08-07,251.45,253.64999,242.75999,251.45,111097900
2023-08-08,247.45,250.92,245.0099945,249.7,96642200
2023-08-09,250.87,251.10001,241.89999,242.19,101596300
2023-08-10,245.39999,251.8,243.0,245.34,109498600
2023-08-11,241.77,243.78999,238.020004,242.64999,98866600
2023-08-14,235.7,240.66,233.75,239.75999,98595300
2023-08-15,238.73,240.5,232.61,232.96001,88197600
2023-08-16,228.020004,233.97,225.38,225.60001,112484500
2023-08-17,226.059998,226.74001,218.83,219.22,120718400
2023-08-18,214.12,217.58,212.36,215.49001,135813700
2023-08-21,221.55,232.13,220.58,231.28,135702700
2023-08-22,240.25,240.82001,229.55,233.19,130597900
2023-08-23,229.34,238.98,229.28999,236.86,101077600
2023-08-24,238.66,238.92,228.17999,230.039993,99777400
2023-08-25,231.31,239.0,230.35001,238.59,106612200
2023-08-28,242.58,244.38,235.35001,238.82001,107673700
2023-08-29,238.58,257.48001,237.77,257.17999,134047600
2023-08-30,254.2,260.51001,250.59,256.89999,121988400
2023-08-31,255.98,261.17999,255.050003,258.079987,108861700
2023-09-01,257.26001,259.079987,242.0099945,245.0099945,132272500
2023-09-05,245.0,258.0,244.86,256.48999,129469600
2023-09-06,255.14,255.39,245.059998,251.92,116959800
2023-09-07,245.070007,252.81,243.27,251.49001,115312900
2023-09-08,251.22,256.51999,246.67,248.5,118367700
2023-09-11,264.26999,274.85001,260.60999,273.57999,174667900
2023-09-12,270.76001,278.39001,266.60001,267.48001,135999900
2023-09-13,270.070007,274.98001,268.10001,271.29999,111673700
2023-09-14,271.32001,276.70999,270.42001,276.040009,107709800
2023-09-15,277.54999,278.98001,271.0,274.39001,133422800
2023-09-18,271.16,271.44,263.76001,265.28,101543300
2023-09-19,264.35001,267.85001,261.20001,266.5,103704000
2023-09-20,267.040009,273.92999,262.45999,262.59,122514600
2023-09-21,257.85001,260.85999,254.21001,255.7,119531000
2023-09-22,257.39999,257.79001,244.48,244.88,127524100
2023-09-25,243.38,247.10001,238.31,246.99001,104636600
2023-09-26,242.98,249.55,241.66,244.12,101993600
2023-09-27,244.25999,245.33,234.58,240.5,136597200
2023-09-28,240.020004,247.55,238.64999,246.38,117058900
2023-09-29,250.0,254.77,246.35001,250.22,128346200
2023-10-02,244.81,254.28,242.62,251.60001,123810400
2023-10-03,248.61,250.020004,244.45,246.53,101985300
2023-10-04,248.14,261.85999,247.60001,261.16,129721600
2023-10-05,260.0,263.60001,256.25,260.049988,119159200
2023-10-06,253.98,261.64999,250.64999,260.53,117947000
2023-10-09,255.31,261.35999,252.050003,259.67001,101377900
2023-10-10,257.75,268.94,257.64999,263.62,122656000
2023-10-11,266.20001,268.60001,260.89999,262.98999,103706300
2023-10-12,262.92001,265.41,256.63,258.87,111508100
2023-10-13,258.89999,259.60001,250.22,251.12,102073800
2023-10-16,250.050003,255.39999,248.48,253.92,88917200
2023-10-17,250.10001,257.17999,247.080002,254.85001,93562900
2023-10-18,252.7,254.63,242.080002,242.67999,125147800
2023-10-19,225.95,230.61,216.78,220.11,170772700
2023-10-20,217.0099945,218.86,210.42,211.99001,137734000
2023-10-23,210.0,216.98,202.50999,212.080002,150683400
2023-10-24,216.5,222.050003,214.11,216.52,118231100
2023-10-25,215.88,220.10001,212.2,212.42,107065100
2023-10-26,211.32001,214.8,204.88,205.75999,115112600
2023-10-27,210.60001,212.41,205.77,207.3,94881200
2023-10-30,209.28,210.88,194.67,197.36,136448200
2023-10-31,196.12,202.8,194.070007,200.84,118068300
2023-11-01,204.039993,205.99001,197.85001,205.66,121661700
2023-11-02,212.97,219.2,211.45,218.50999,125987600
2023-11-03,221.14999,226.37,218.39999,219.96001,119281000
2023-11-06,223.98,226.32001,215.0,219.27,117335800
2023-11-07,219.98,223.12,215.72,222.17999,116900100
2023-11-08,223.14999,224.14999,217.64,222.11,106584800
2023-11-09,219.75,220.8,206.67999,209.98,142110500
2023-11-10,210.029999,215.38,205.69,214.64999,130994000
2023-11-13,215.60001,225.39999,211.61,223.71001,140447600
2023-11-14,235.029999,238.14,230.72,237.41,149771600
2023-11-15,239.28999,246.7,236.45,242.84,150354000
2023-11-16,239.49001,240.88,230.96001,233.59,136816800
2023-11-17,232.0,237.39,226.53999,234.3,142532800
2023-11-20,234.039993,237.10001,231.020004,235.60001,116320100
2023-11-21,235.039993,243.62,233.34,241.2,122288000
2023-11-22,242.039993,244.0099945,231.39999,234.21001,117950600
2023-11-24,233.75,238.75,232.33,235.45,65125200
2023-11-27,236.89,238.33,232.10001,236.080002,112031800
2023-11-28,236.67999,247.0,234.0099945,246.72,148549900
2023-11-29,249.21001,252.75,242.75999,244.14,135401300
2023-11-30,245.14,245.22,236.91,240.080002,132353200
2023-12-01,233.14,240.19,231.89999,238.83,121173500
2023-12-04,235.75,239.37,233.28999,235.58,104099800
2023-12-05,233.87,246.66,233.7,238.72,137971100
2023-12-06,242.92,246.57001,239.17,239.37,126436200
2023-12-07,241.55,244.080002,236.98,242.64,107142300
2023-12-08,240.27,245.27,239.27,243.84,102980100
2023-12-11,242.74001,243.44,237.45,239.74001,97913900
2023-12-12,238.55,238.99001,233.87,237.0099945,95328300
2023-12-13,234.19,240.3,228.2,239.28999,146286300
2023-12-14,241.22,253.88,240.78999,251.050003,160829200
2023-12-15,251.21001,254.13,248.3,253.5,135720800
2023-12-18,253.78,258.73999,251.36,252.080002,116416500
2023-12-19,253.48,258.34,253.0099945,257.22,106737400
2023-12-20,256.41,259.84,247.0,247.14,125097000
2023-12-21,251.89999,254.8,248.55,254.5,109594200
2023-12-22,256.76001,258.22,251.37,252.53999,93249800
2023-12-26,254.49001,257.97,252.91,256.60999,86892400
2023-12-27,258.35001,263.34,257.51999,261.44,106494400
2023-12-28,263.66,265.13,252.71001,253.17999,113619900
2023-12-29,255.10001,255.19,247.42999,248.48,100615300
2024-01-02,250.080002,251.25,244.41,248.42,104654200
2024-01-03,244.98,245.67999,236.32001,238.45,121082600
2024-01-04,239.25,242.7,237.73,237.92999,102629300
2024-01-05,236.86,240.12,234.89999,237.49001,92379400
2024-01-08,236.14,241.25,235.3,240.45,85166600
2024-01-09,238.11,238.96001,232.039993,234.96001,96705700
2024-01-10,235.10001,235.5,231.28999,233.94,91628500
2024-01-11,230.57001,230.92999,225.37,227.22,105873600
2024-01-12,220.080002,225.34,217.14999,218.89,122889000
2024-01-16,215.10001,223.49001,212.17999,219.91,115355000
2024-01-17,214.86,215.67,212.0099945,215.55,103164400
2024-01-18,216.88,217.45,208.74001,211.88,108595400
2024-01-19,209.99001,213.19,207.56,212.19,102095800
2024-01-22,212.25999,217.8,206.27,208.8,117952500
2024-01-23,211.3,215.64999,207.75,209.14,106605900
2024-01-24,211.88,212.73,206.77,207.83,123369900
2024-01-25,189.7,193.0,180.059998,182.63,198076800
2024-01-26,185.5,186.78,182.10001,183.25,107343200
2024-01-29,185.63,191.48,183.67,190.92999,125013100
2024-01-30,195.33,196.36,190.61,191.59,109982300
2024-01-31,187.0,193.97,185.85001,187.28999,103221400
2024-02-01,188.5,189.88,184.28,188.86,91843300
2024-02-02,185.039993,188.69,182.0,187.91,110505100
2024-02-05,184.25999,184.67999,175.0099945,181.059998,134294400
2024-02-06,177.21001,186.49001,177.11,185.10001,122676000
2024-02-07,188.17999,189.78999,182.67999,187.58,111535200
2024-02-08,189.0,191.62,185.58,189.56,83034000
2024-02-09,190.17999,194.12,189.48,193.57001,84476300
2024-02-12,192.11,194.73,187.28,188.13,95498600
2024-02-13,183.99001,187.25999,182.11,184.020004,86759500
2024-02-14,185.3,188.89,183.35001,188.71001,81203000
2024-02-15,189.16,200.88,188.86,200.45,120831800
2024-02-16,202.059998,203.17,197.39999,199.95,111173600
2024-02-20,196.13,198.60001,189.13,193.75999,104545800
2024-02-21,193.36,199.44,191.95,194.77,103844000
2024-02-22,194.0,198.32001,191.36,197.41,92739500
2024-02-23,195.31,197.57001,191.5,191.97,78841900
2024-02-26,192.28999,201.78,192.0,199.39999,111747100
2024-02-27,204.039993,205.60001,198.25999,199.73,108645400
2024-02-28,200.42,205.3,198.44,202.039993,99806200
2024-02-29,204.17999,205.28,198.45,201.88,85907000
2024-03-01,200.52,204.52,198.5,202.64,82099200
2024-03-04,198.73,199.75,186.72,188.14,134334900
2024-03-05,183.050003,184.59,177.57001,180.74001,119660800
2024-03-06,179.99001,181.58,173.7,176.53999,107920900
2024-03-07,174.35001,180.039993,173.7,178.64999,102129000
2024-03-08,181.5,182.73,174.7,175.34,85315300
2024-03-11,175.45,182.87,174.8,177.77,85391500
2024-03-12,177.77,179.42999,172.41,177.53999,87391700
2024-03-13,173.050003,176.050003,169.14999,169.48,106524500
2024-03-14,167.77,171.17,160.50999,162.5,126325700
2024-03-15,163.16,165.17999,160.75999,163.57001,96971900
2024-03-18,170.020004,174.72,165.89999,173.8,108214400
2024-03-19,172.36,172.82001,167.42,171.32001,77271400
2024-03-20,173.0,176.25,170.82001,175.66,83846700
2024-03-21,176.39,178.17999,171.8,172.82001,73178000
2024-03-22,166.69,171.2,166.3,170.83,75454700
2024-03-25,168.75999,175.24001,168.73,172.63,74228600
2024-03-26,178.58,184.25,177.38,177.67,113186200
2024-03-27,181.41,181.91,176.0,179.83,81804000
2024-03-28,177.45,179.57001,175.3,175.78999,77654800
2024-04-01,176.17,176.75,170.21001,175.22,81562100
2024-04-02,164.75,167.69,163.42999,166.63,116650600
2024-04-03,164.020004,168.82001,163.28,168.38,82950100
2024-04-04,170.070007,177.19,168.0099945,171.11,123162000
2024-04-05,169.080002,170.86,160.50999,164.89999,141250700
2024-04-08,169.34,174.5,167.78999,172.98,104423300
2024-04-09,172.91,179.22,171.92,176.88,103232700
2024-04-10,173.039993,174.92999,170.0099945,171.75999,84532400
2024-04-11,172.55,175.88,168.50999,174.60001,94516000
2024-04-12,172.34,173.81,170.36,171.050003,64506600
2024-04-15,170.24001,170.69,161.38,161.48,100245300
2024-04-16,156.74001,158.19,153.75,157.11,97000000
2024-04-17,157.64,158.33,153.78,155.45,82439700
2024-04-18,151.25,152.2,148.7,149.92999,96098800
2024-04-19,148.97,150.94,146.22,147.050003,86005100
2024-04-22,140.56,144.44,138.8,142.050003,107097600
2024-04-23,143.33,147.25999,141.11,144.67999,124545100
2024-04-24,162.84,167.97,157.50999,162.13,181178000
2024-04-25,158.96001,170.88,158.36,170.17999,126427500
2024-04-26,168.85001,172.12,166.37,168.28999,109815700
2024-04-29,188.42,198.87,184.53999,194.050003,243869700
2024-04-30,186.98,190.95,182.84,183.28,127031800
2024-05-01,182.0,185.86,179.0099945,179.99001,92829700
2024-05-02,182.86,184.60001,176.020004,180.0099945,89148000
2024-05-03,182.10001,184.78,178.42,181.19,75491500
2024-05-06,183.8,187.56,182.2,184.75999,84390300
2024-05-07,182.39999,183.25999,177.39999,177.81,75045900
2024-05-08,171.59,176.059998,170.14999,174.72,79969500
2024-05-09,175.0099945,175.62,171.37,171.97,65950300
