Date,Open,High,Low,Close,Volume
2020-09-10,78.031998,79.20405,76.29025,76.601,32372000
2020-09-11,76.8,78.76,74.868,76.036003,31942000
2020-09-14,76.95025,78.2,75.787,75.964,33932000
2020-09-15,76.8,77.9785,76.59175,77.071999,26622000
2020-09-16,77.777,78.099998,75.991,76.044998,26234000
2020-09-17,74.8,75.4149,73.5,74.7765,37596000
2020-09-18,74.9005,75.15015,71.8565,72.9995,62078000
2020-09-21,72.0029984,72.418,70.3275,71.558,57776000
2020-09-22,72.5045,73.476,71.7265,73.273,31664000
2020-09-23,72.939,73.047997,70.385,70.7605,33148000
2020-09-24,70.5515,72.18545,70.4925,71.4145,29004000
2020-09-25,71.6315,72.5,70.667,72.248,26460000
2020-09-28,73.7105,73.84,72.46505,73.226,40158000
2020-09-29,73.5195,73.83315,72.94025,73.4665,19564000
2020-09-30,73.34,74.4875,72.994,73.48,34032000
2020-10-01,74.2135,74.952,73.9605,74.5045,35590000
2020-10-02,73.1015,74.16,72.546,72.921,25682000
2020-10-05,73.3105,74.4105,73.2135,74.301,22266000
2020-10-06,73.779,74.338,72.4295,72.672,24908000
2020-10-07,73.2145,73.448,71.8,73.014503,34924000
2020-10-08,73.2545,74.5,73.2545,74.2965,23756000
2020-10-09,74.735,75.826,74.4725,75.761,28706000
2020-10-12,77.15,79.693,76.6285,78.4575,49652000
2020-10-13,79.1865,79.5,78.16,78.584,32020000
2020-10-14,78.9295,79.3842,77.5265,78.404,38586000
2020-10-15,77.3575,78.75525,77.2515,77.9565,30800000
2020-10-16,78.2925,79.056503,78.15,78.6505,28694000
2020-10-19,79.023003,79.4075,76.4,76.7305,32142000
2020-10-20,76.3525,78.875,76.2835,77.7965,44834000
2020-10-21,78.6665,80.9365,78.5815,79.6655,51366000
2020-10-22,79.6525,81.099503,79.25,80.7665,28672000
2020-10-23,81.3035,82.118,81.025497,82.050003,27516000
2020-10-26,81.2505,81.912,78.825,79.5225,37066000
2020-10-27,79.7835,80.34225,79.139,80.213,24580000
2020-10-28,77.987,78.067497,75.731,75.831,36680000
2020-10-29,76.118,79.6855,76.112,78.362,40062000
2020-10-30,83.6055,84.35,80.223,81.050499,86582000
2020-11-02,81.408,83.038498,80.8015,81.3015,50708000
2020-11-03,81.589,83.084999,80.831,82.5105,33234000
2020-11-04,85.514,88.56825,85.3015,87.4565,71418000
2020-11-05,89.050003,89.682,87.5255,88.1685,41316000
2020-11-06,87.6975,88.6215,87.017502,88.087502,33218000
2020-11-09,89.545,90.903,88.00099945,88.15,45366000
2020-11-10,86.5545,88.15,85.865,87.019501,52722000
2020-11-11,87.5,88.211,87.36825,87.6355,25280000
2020-11-12,87.3815,88.4135,87.28,87.492,24950000
2020-11-13,87.8815,89.052002,87.2275,88.851,29998000
2020-11-16,88.585,89.9535,88.3845,89.069,24936000
2020-11-17,88.847,89.25,88.35,88.5075,22942000
2020-11-18,88.2615,88.6735,87.307,87.339,23470000
2020-11-19,86.919,88.4795,86.85025,88.196,24998000
2020-11-20,88.2605,88.7,87.093002,87.1095,46270000
2020-11-23,87.48,87.695,85.886,86.743,43232000
2020-11-24,86.525,88.58,86.3845,88.444,31560000
2020-11-25,88.6445,88.927,87.827,88.5715,20916000
2020-11-27,88.6545,90.2,88.622,89.6595,17698000
2020-11-30,89.059196,89.40325,87.75,88.037003,36476000
2020-12-01,88.7185,91.2415,88.4685,89.905,34738000
2020-12-02,89.905,91.7825,89.47365,91.3975,24440000
2020-12-03,91.2005,92.36,91.1325,91.3385,24546000
2020-12-04,91.226,91.658,90.8495,91.3995,27564000
2020-12-07,90.95,91.6185,90.289,90.974,26418000
2020-12-08,90.505,91.095001,89.81025,90.9275,21926000
2020-12-09,90.6005,91.7135,88.3905,89.2065,30152000
2020-12-10,88.49,89.065498,87.015999,88.7665,27256000
2020-12-11,88.153,89.2225,88.0,89.088501,24414000
2020-12-14,88.75,89.8695,87.86075,88.0029984,32004000
2020-12-15,88.221,88.571,87.4975,88.3885,29646000
2020-12-16,88.644,88.65,87.804,88.15,30270000
2020-12-17,88.4255,88.5892,86.933,87.395,32494000
2020-12-18,87.709,87.7555,86.011002,86.5505,80328000
2020-12-21,85.6755,87.042503,84.95,86.9685,36568000
2020-12-22,86.7215,86.87025,85.62875,86.175,18734000
2020-12-23,86.4055,87.3995,86.252,86.619,20676000
2020-12-24,86.75,87.3,86.4555,86.9425,6936000
2020-12-28,87.58175,89.5364,87.31675,88.8045,27860000
2020-12-29,89.3895,89.622,87.8045,87.936,25988000
2020-12-30,88.1005,88.25475,86.28,86.976,26122000
2020-12-31,86.771,87.9465,86.771,87.594,20238000
2021-01-04,87.877,88.032501,85.3925,86.412,38038000
2021-01-05,86.25,87.3835,85.90075,87.045998,22906000
2021-01-06,85.1315,87.4,84.95,86.7645,52042000
2021-01-07,87.0029984,89.42,86.8525,89.3625,45300000
2021-01-08,89.399,90.492,88.67675,90.3605,41012000
2021-01-11,89.3035,89.71575,88.026001,88.336,24194000
2021-01-12,87.696,88.902,86.2655,87.3275,27140000
2021-01-13,86.929,88.25175,86.9005,87.72,21882000
2021-01-14,87.681,88.7505,86.67,87.0090027,23590000
2021-01-15,86.9095,87.8,86.077499,86.8095,26844000
2021-01-19,87.6125,90.46375,87.072998,89.543,34692000
2021-01-20,91.573,95.1855,91.2765,94.345,49806000
2021-01-21,94.9,96.743,94.3555,94.5625,41278000
2021-01-22,94.784,95.5475,94.087997,95.052498,25442000
2021-01-25,96.033501,96.479,93.3765,94.97,38546000
2021-01-26,94.442,96.25,94.21225,95.862,26262000
2021-01-27,94.1265,94.5,90.45,91.5395,54966000
2021-01-28,92.197,94.9415,92.132,93.1555,35462000
2021-01-29,92.3085,92.864,90.51,91.787,32252000
2021-02-01,92.6785,96.1196,92.5465,95.067497,32044000
2021-02-02,96.128,97.788,95.7245,96.3755,45474000
2021-02-03,103.65,105.825,100.919,103.5035,82364000
2021-02-04,103.4445,103.9275,102.1295,103.1185,37046000
2021-02-05,103.5,105.1255,102.9665,104.9,30702000
2021-02-08,105.2955,106.17735,103.6,104.6455,24838000
2021-02-09,103.927,105.2565,103.927,104.1755,17798000
2021-02-10,104.7105,105.4185,103.1545,104.769,22710000
2021-02-11,104.9755,105.1015,103.866,104.7945,18914000
2021-02-12,104.5125,105.441,104.1565,105.2055,17114000
2021-02-16,105.218,107.634,105.218,106.095001,22676000
2021-02-17,105.0,106.683,104.946,106.4155,21418000
2021-02-18,105.5195,106.63675,105.1855,105.86,22432000
2021-02-19,105.9635,106.5265,104.8705,105.056999,29148000
2021-02-22,103.35,104.571,103.107,103.244,27350000
2021-02-23,101.2505,104.1005,100.101,103.543,33348000
2021-02-24,102.091499,105.039001,101.9065,104.7585,24966000
2021-02-25,103.3725,104.744,101.064499,101.568,36568000
2021-02-26,102.526,103.5505,100.803,101.843,41670000
2021-03-01,102.826,104.326,102.305,104.0755,28090000
2021-03-02,103.8095,105.2185,103.563,103.792,22692000
2021-03-03,103.3605,104.4259,100.5,101.3355,29684000
2021-03-04,101.1685,104.462,101.013496,102.4545,42360000
2021-03-05,103.656,105.9055,102.32075,105.427,43904000
2021-03-08,105.056503,106.4405,101.080498,101.2085,32948000
2021-03-09,103.5,103.902,102.3915,102.635,33946000
2021-03-10,103.588,103.75,101.6685,102.7515,25372000
2021-03-11,103.703,106.285,103.619,105.7385,24782000
2021-03-12,104.25,104.513,102.3775,103.096001,34516000
2021-03-15,103.115,103.353,102.1755,103.3245,25962000
2021-03-16,103.9495,106.178,103.5,104.626,29832000
2021-03-17,103.8015,105.489,102.7,104.554,25980000
2021-03-18,103.050003,103.775,101.6775,101.811,27228000
2021-03-19,102.1025,102.655,100.884,102.16,46298000
2021-03-22,102.092003,102.8995,101.3035,101.9295,39096000
2021-03-23,102.585,103.6151,101.961,102.648,27340000
2021-03-24,103.2685,103.9105,102.077751,102.253,23080000
2021-03-25,102.2405,102.9435,100.5365,102.218,28378000
2021-03-26,101.943,102.5495,100.701,101.7775,29870000
2021-03-29,101.394,102.9215,100.781,102.7975,24596000
2021-03-30,102.8815,103.539,102.2015,102.777,20732000
2021-03-31,102.956,104.66635,102.83725,103.4315,29198000
2021-04-01,104.8975,107.147,104.8445,106.8875,33980000
2021-04-05,107.647,111.8655,107.581,111.2775,43298000
2021-04-06,111.125,111.883,110.74,111.2375,27060000
2021-04-07,111.3065,112.75,111.2665,112.484,25798000
2021-04-08,113.898,114.20025,112.884,113.272,27166000
2021-04-09,112.835,114.452,112.6857,114.294,20888000
2021-04-12,113.3125,113.766,111.92325,112.7395,31318000
2021-04-13,113.073502,113.8605,112.8045,113.3635,23310000
2021-04-14,113.758,113.8995,112.4595,112.742,20220000
2021-04-15,113.849,115.32985,113.3,114.833,27472000
2021-04-16,115.15,115.322,114.2225,114.888,22596000
2021-04-19,114.599,115.9225,114.39225,115.12,24688000
2021-04-20,115.3945,115.48,113.5855,114.6815,21774000
2021-04-21,114.2625,114.766,112.9285,114.6645,23930000
2021-04-22,114.6615,115.1881,112.8225,113.396,21096000
2021-04-23,114.1735,116.291,113.9105,115.765,28670000
2021-04-26,115.9965,117.063004,115.692,116.337,20834000
2021-04-27,116.8,116.8725,115.2135,115.356,31972000
2021-04-28,120.35725,122.6189,118.7425,118.9955,59728000
2021-04-29,120.5165,121.826,120.114,121.4945,39554000
2021-04-30,120.2245,121.357,120.108,120.506,39142000
2021-05-03,120.136,120.985,119.225,119.7585,33788000
2021-05-04,118.487,118.963,115.585,117.7125,35120000
2021-05-05,118.421,119.11,117.5705,117.837,21806000
2021-05-06,117.532,119.1355,117.1169,119.067497,20618000
2021-05-07,120.0,120.8205,119.5,119.9345,23272000
2021-05-10,118.7445,118.9,116.7365,117.083,26006000
2021-05-11,114.593,116.099998,114.15,115.438,32110000
2021-05-12,113.085503,114.2685,111.5025,111.954,34934000
2021-05-13,113.054497,113.83005,112.136,113.098503,26670000
2021-05-14,114.5915,116.056999,114.166,115.808,26624000
2021-05-17,115.466,116.167,114.75,116.070503,19842000
2021-05-18,116.8453,117.1575,115.158,115.1715,17302000
2021-05-19,113.22,115.838,113.176,115.4355,19350000
2021-05-20,116.402,118.016998,116.054497,117.8045,23832000
2021-05-21,118.2995,118.45,117.1185,117.255,22832000
2021-05-24,118.35,120.924,118.0055008,120.3335,21244000
2021-05-25,121.0,121.6445,120.1495,120.4535,18838000
2021-05-26,120.64175,122.1472,120.62575,121.6765,21856000
2021-05-27,121.847,122.0,120.099998,120.1255,38962000
2021-05-28,121.098,121.407,120.3845,120.578,24108000
2021-06-01,121.099998,121.89855,120.244,121.4905,19166000
2021-06-02,121.7655,122.099998,120.21,121.064003,17158000
2021-06-03,119.751,120.48725,119.1415,120.2305,18346000
2021-06-04,121.126,122.69295,120.8885,122.588,25948000
2021-06-07,122.566,123.4,122.05365,123.3045,23850000
2021-06-08,123.995,124.72475,123.412,124.1425,25060000
2021-06-09,124.975,125.25,124.3665,124.57,20126000
2021-06-10,124.7005,126.163,124.7,126.080002,31234000
2021-06-11,126.246,126.3495,124.9145,125.6965,25240000
2021-06-14,125.6695,126.4115,125.046997,126.352,22550000
2021-06-15,126.522,126.862,125.6485,126.032997,22182000
2021-06-16,126.2475,126.5235,124.14995,125.6965,26316000
2021-06-17,125.523,127.1965,125.515,126.371,25756000
2021-06-18,125.7055,126.389,124.603,125.5675,53306000
2021-06-21,125.74,127.036751,125.13425,126.455,26256000
2021-06-22,126.45,127.27,126.026497,126.9995,20984000
2021-06-23,126.55,127.796,126.252,126.4615,19694000
2021-06-24,127.053497,127.5355,126.96,127.282,18934000
2021-06-25,126.957,127.505,126.444,126.995,33484000
2021-06-28,127.0,127.337,125.9738,126.8195,28110000
2021-06-29,126.7725,127.0,125.437,126.018501,20950000
2021-06-30,125.65355,125.8,124.7575,125.316,24006000
2021-07-01,124.84975,126.4625,124.84975,126.3685,17120000
2021-07-02,126.8395,128.84801,126.769,128.71899,21160000
2021-07-06,129.44949,129.88451,128.409,129.771,21350000
2021-07-07,130.341,130.63989,129.75999,130.077499,16680000
2021-07-08,128.25,130.032501,128.039993,129.177,19780000
2021-07-09,128.9445,129.8495,128.9435,129.57449,15106000
2021-07-12,129.8335,130.77,129.60001,130.564,16944000
2021-07-13,130.8815,132.042007,130.63699,130.99451,16618000
2021-07-14,131.9015,132.996,131.89799,132.082504,17912000
2021-07-15,132.5,132.595,130.59801,131.26649,16586000
2021-07-16,131.64101,132.183,130.8215,131.8455,14856000
2021-07-19,131.1555,131.24699,128.537,129.254,25710000
2021-07-20,130.0039978,132.0013428,129.1884,131.1015,19084000
2021-07-21,130.787,132.61725,130.6015,132.60049,14742000
2021-07-22,132.64999,133.5045,132.39999,133.32851,13608000
2021-07-23,135.25999,138.8085,134.7005,137.81599,26378000
2021-07-26,138.25,139.713,137.651,139.6445,23052000
2021-07-27,140.011002,140.011002,135.10001,136.79649,42164000
2021-07-28,138.562,139.67599,136.35001,136.3815,54688000
2021-07-29,136.3806,137.1515,136.138,136.5405,19284000
2021-07-30,135.511,135.77135,134.81419,135.22099,23954000
2021-08-02,135.4845,136.020493,134.66949,135.9895,20140000
2021-08-03,136.0,136.33549,134.1835,136.28,19064000
2021-08-04,136.2495,136.53799,135.41499,136.028503,16528000
2021-08-05,136.028503,136.95,135.60001,136.94,11866000
2021-08-06,136.295,137.080048,136.046494,137.035995,13560000
2021-08-09,136.94901,138.3215,136.42876,138.0019989,12374000
2021-08-10,138.079498,138.5515,137.2265,138.096497,16034000
2021-08-11,138.283,138.84775,137.35001,137.6895,15204000
2021-08-12,137.713,138.418,136.77901,138.3895,14646000
2021-08-13,138.3575,138.674,138.0050049,138.40601,12580000
2021-08-16,138.0,138.99049,136.16576,138.916,18040000
2021-08-17,138.19099,138.71851,136.78751,137.30051,21272000
2021-08-18,137.11549,138.29401,136.42101,136.57001,14934000
2021-08-19,135.4675,137.452,135.356,136.9135,18296000
2021-08-20,137.082993,138.6145,136.467,138.437,15564000
2021-08-23,138.9985,142.177,138.74796,141.099503,21090000
2021-08-24,141.5435,143.0075073,141.3535,142.3985,15126000
2021-08-25,142.883,143.313,142.4395,142.95,12838000
2021-08-26,142.6185,143.1348,142.091507,142.123,14922000
2021-08-27,142.1125,145.011002,142.020004,144.55051,24562000
2021-08-30,144.7045,146.4895,144.60001,145.4695,16916000
2021-08-31,145.88451,146.112,145.0,145.46201,26756000
2021-09-01,145.64999,146.8205,145.6145,145.842,15824000
2021-09-02,145.94949,146.325,144.10651,144.21899,21844000
2021-09-03,144.146,145.377,143.505,144.77499,19104000
2021-09-07,144.7495,145.82401,144.541,145.519,15170000
2021-09-08,145.39349,145.55099,144.2,144.8835,15486000
2021-09-09,144.8835,145.66949,144.43401,144.9135,14798000
2021-09-10,145.4435,146.018997,141.7415,141.92101,32896000
2021-09-13,143.201,144.19099,142.2825,143.465,20176000
2021-09-14,144.161,144.72749,142.9055,143.40601,18916000
2021-09-15,143.759,145.5815,142.256,145.20599,20648000
2021-09-16,145.121,145.2,143.41635,144.3735,20292000
2021-09-17,143.79849,144.2495,141.061493,141.4635,60040000
2021-09-20,139.00019836,139.3625,137.052994,139.016998,34918000
2021-09-21,140.117,140.8116,138.9055,139.6465,18130000
2021-09-22,140.050507,141.5835,139.47176,140.93851,22068000
2021-09-23,141.6095,142.25246,141.096497,141.82651,17272000
2021-09-24,140.946,142.9035,140.85049,142.633,14950000
2021-09-27,141.58549,142.5,140.5,141.50101,18844000
2021-09-28,139.088501,139.60651,135.7,136.18401,42190000
2021-09-29,137.1097,137.3985,134.25,134.521,26338000
2021-09-30,134.325,135.59,133.0,133.2655,35294000
2021-10-01,133.5545,137.070999,133.3775,136.46249,28388000
2021-10-04,135.69949,135.7,131.1665,133.765,31530000
2021-10-05,134.0,137.362,134.0,136.177,24126000
2021-10-06,134.6255,137.85201,134.4865,137.354,19764000
2021-10-07,138.86301,140.15445,138.563,139.1855,18250000
2021-10-08,139.90601,140.317,139.42935,140.056,18924000
2021-10-11,139.8,140.76366,138.8065,138.8475,16584000
2021-10-12,139.6375,139.69501,136.25,136.713,22536000
2021-10-13,137.75,138.55,136.9765,137.89999,16380000
2021-10-14,139.952,141.6515,139.339,141.412,21426000
2021-10-15,142.2,142.2,141.064499,141.675,21250000
2021-10-18,141.2135,142.99875,141.2135,142.96049,16564000
2021-10-19,143.2915,144.10699,143.095993,143.82201,15316000
2021-10-20,144.2225,144.24776,141.912,142.41499,17940000
2021-10-21,142.192,142.8495,141.63699,142.7805,14850000
2021-10-22,140.351,141.5585,137.1705,138.625,30182000
2021-10-25,138.8105,139.2058,136.7485,138.77299,21082000
2021-10-26,140.606,140.83949,139.0054932,139.672,28258000
2021-10-27,139.9025,149.118,139.9025,146.42751,51850000
2021-10-28,147.299,147.4245,144.7635,146.129,32418000
2021-10-29,145.52,148.61301,145.1665,148.27049,28954000
2021-11-01,148.16499,148.39951,143.5795,143.774,32272000
2021-11-02,144.8094,146.9205,144.64101,145.86301,21150000
2021-11-03,146.27499,146.91051,145.053497,146.78999,17886000
2021-11-04,147.2,149.95,146.63499,148.683,24700000
2021-11-05,149.3535,150.57076,148.65199,149.241,20408000
2021-11-08,150.0,151.0345,149.12,149.3515,18388000
2021-11-09,149.746,150.37849,147.507,149.2485,16876000
2021-11-10,148.0097504,148.7,145.325,146.62601,22708000
2021-11-11,147.10699,148.50224,146.6945,146.748,12464000
2021-11-12,147.8315,149.8595,146.45399,149.64549,17048000
2021-11-15,150.0,150.47701,148.6525,149.388,16248000
2021-11-16,149.1705,149.8325,148.35001,149.076004,17254000
2021-11-17,149.229,149.62601,148.563,149.061996,15290000
2021-11-18,149.146,151.61,148.9985,150.709,26658000
2021-11-19,151.0,151.85001,149.8875,149.9525,19766000
2021-11-22,150.14175,150.74451,147.0054932,147.078506,24608000
2021-11-23,147.11301,147.694,144.8895,146.757,18126000
2021-11-24,146.35001,147.0,145.19901,146.7175,16464000
2021-11-26,145.015503,145.297,142.4855,142.806,16992000
2021-11-29,144.29849,146.862,144.29849,146.114,26276000
2021-11-30,145.45026,146.62849,142.065994,142.452,41590000
2021-12-01,144.21249,146.49915,141.5,141.618,28476000
2021-12-02,141.82401,144.675,140.98199,143.7765,21250000
2021-12-03,144.4955,145.213,141.14999,142.52049,26688000
2021-12-06,143.57401,144.3515,140.647,143.79649,22198000
2021-12-07,145.95,148.3,145.7025,148.036499,23258000
2021-12-08,148.3315,149.15649,147.2,148.7205,18964000
2021-12-09,148.17599,149.605,147.52901,148.106,18580000
2021-12-10,149.10001,149.39999,147.3575,148.675,21634000
2021-12-13,148.444,148.5625,146.36,146.7045,24104000
2021-12-14,144.77,145.442,142.24249,144.9705,24778000
2021-12-15,144.366,147.51724,142.70551,147.3685,27280000
2021-12-16,148.076996,148.5515,144.092499,144.8385,27400000
2021-12-17,142.71449,144.4601,141.78799,142.80299,43404000
2021-12-20,140.6796,142.6105,140.25,142.4015,20264000
2021-12-21,143.14999,144.69205,141.735,144.2205,19548000
2021-12-22,144.10001,147.30299,143.963,146.94901,18438000
2021-12-23,147.089493,148.5726,146.95085,147.1425,13818000
2021-12-27,147.4635,148.4265,147.25,148.063995,13256000
2021-12-28,148.3745,148.3745,145.9355,146.448,18624000
2021-12-29,146.4295,147.18375,145.5045,146.5045,17022000
2021-12-30,146.45,147.0625,145.7585,146.0025024,12978000
2021-12-31,145.54401,146.36501,144.67751,144.6795,17298000
2022-01-03,144.47549,145.55,143.5025,145.074493,25214000
2022-01-04,145.55051,146.61,143.81615,144.4165,22928000
2022-01-05,144.181,144.298,137.5235,137.6535,49642000
2022-01-06,137.4975,139.686,136.7635,137.55099,29050000
2022-01-07,137.905,138.25475,135.789,137.0045013,19408000
2022-01-10,135.098999,138.64,133.1405,138.57401,34096000
2022-01-11,138.1805,140.3295,136.81351,140.017502,23502000
2022-01-12,141.5545,142.81425,141.112,141.64799,23642000
2022-01-13,141.8405,143.1855,138.914,139.131,26566000
2022-01-14,137.5,141.2005,137.5,139.7865,23826000
2022-01-18,136.60001,137.39149,135.617,136.2905,27382000
2022-01-19,136.93851,138.39951,135.5,135.65199,20796000
2022-01-20,136.51401,137.912,133.1445,133.5065,21930000
2022-01-21,133.011993,134.7605,130.0010071,130.091995,41920000
2022-01-24,126.027496,130.7785,124.64195,130.37199,55148000
2022-01-25,128.4355,129.3385,126.378,126.7355,36008000
2022-01-26,130.5925,132.8075,127.1535,129.24001,39630000
2022-01-27,131.36099,132.60995,128.94501,129.121,30248000
2022-01-28,130.0,133.3705,128.6945,133.28951,30518000
2022-01-31,134.198,135.84351,132.274,135.6985,34056000
2022-02-01,137.83501,138.2,134.56825,137.87849,51204000
2022-02-02,151.86349,152.10001,145.5575,148.036499,89750000
2022-02-03,145.295,149.11771,142.205,142.6505,56930000
2022-02-04,143.016998,144.53525,139.8175,143.016006,49224000
2022-02-07,143.709,143.8465,138.69901,138.938,44610000
2022-02-08,138.99126,139.8371,136.873,139.213,34256000
2022-02-09,140.84975,142.17551,140.377,141.453,28628000
2022-02-10,139.5,141.431,138.050003,138.60249,33018000
2022-02-11,138.75,139.28325,133.2885,134.13,38808000
2022-02-14,133.36549,136.1665,133.302,135.3,26792000
2022-02-15,137.4715,137.89999,135.53951,136.42551,26578000
2022-02-16,136.4305,137.946,134.82365,137.4875,25610000
2022-02-17,136.14999,136.83949,132.202,132.3085,30968000
2022-02-18,133.037506,133.82401,130.30705,130.4675,31858000
2022-02-22,129.985,131.90076,127.741,129.4025,38906000
2022-02-23,131.078506,131.74899,127.5035,127.585,26432000
2022-02-24,125.0,133.037003,124.7645,132.67349,43166000
2022-02-25,133.5255,135.38901,131.765,134.5195,26236000
2022-02-28,133.2845,135.6405,132.82526,134.89101,29676000
2022-03-01,134.48,136.11099,133.37849,134.168,24640000
2022-03-02,134.60825,135.61549,133.4325,134.7515,23966000
2022-03-03,135.9785,136.71381,133.431,134.308,19780000
2022-03-04,133.38251,134.19901,130.40849,132.12199,24446000
2022-03-07,131.90401,131.90401,126.41,126.4645,39178000
2022-03-08,126.2505,131.24651,125.86075,127.2785,35250000
2022-03-09,131.39999,134.1985,130.087997,133.866,32258000
2022-03-10,131.46249,133.5385,131.401,132.68201,24266000
2022-03-11,133.9995,134.2,130.29649,130.47549,26600000
2022-03-14,130.573,131.026001,126.413,126.741,30254000
2022-03-15,127.7415,130.51724,126.568,129.66051,30292000
2022-03-16,131.0,133.771,129.201,133.69051,32058000
2022-03-17,133.321,134.7395,132.71899,134.60049,23994000
2022-03-18,133.884,136.9135,132.93201,136.8015,45900000
2022-03-21,136.8475,137.5825,134.6115,136.4785,26632000
2022-03-22,136.5,141.5,136.5,140.2775,29776000
2022-03-23,139.1385,140.024994,138.1665,138.50349,25302000
2022-03-24,139.27251,141.3965,138.039398,141.312,20544000
2022-03-25,141.754,141.9595,139.69949,141.5215,19270000
2022-03-28,140.68449,141.9765,139.82816,141.95,23774000
2022-03-29,143.16051,144.16251,142.48399,143.25,28678000
2022-03-30,142.87,143.4805,142.168,142.6445,21046000
2022-03-31,142.4485,142.6445,139.619,139.64951,29516000
2022-04-01,140.0099945,140.95,138.797,140.7,23480000
2022-04-04,140.82449,144.043747,140.82449,143.6425,19076000
2022-04-05,143.39951,143.59,140.9435,141.063004,19256000
2022-04-06,139.1615,139.8485,136.41811,137.17599,23574000
2022-04-07,136.618,137.70151,134.85725,136.465,19448000
2022-04-08,136.25,136.25,133.7525,134.010498,16434000
2022-04-11,132.89999,132.93919,129.61749,129.79649,24188000
2022-04-12,132.42349,132.42349,127.576,128.3745,23004000
2022-04-13,128.6265,130.65575,128.4386,130.286,19542000
2022-04-14,130.64951,130.71025,127.1115,127.253,23484000
2022-04-18,127.41,128.71201,126.57845,127.961,14918000
2022-04-19,128.076996,130.90375,127.4515,130.53101,22720000
2022-04-20,131.284,131.92349,127.89405,128.2455,22610000
2022-04-21,129.35001,130.3075,124.65,124.9375,30158000
2022-04-22,125.0,125.452,119.1405,119.614,46410000
2022-04-25,119.4295,123.278,118.76925,123.25,34522000
2022-04-26,122.75,122.75,119.16185,119.506,49394000
2022-04-27,114.373,117.5,113.12425,115.0205,62238000
2022-04-28,117.115,120.4385,115.1439,119.4115,36790000
2022-04-29,117.578,118.96,114.694,114.9665,33694000
2022-05-02,113.9065,117.3395,113.3995,117.157,30280000
2022-05-03,116.765,119.3,116.627,118.1295,21216000
2022-05-04,118.0035019,123.143,115.7385,122.575,33232000
2022-05-05,120.2205,121.23325,115.1825,116.7465,43090000
2022-05-06,115.519,117.4985,114.143,115.66,35310000
2022-05-09,113.3035,115.5629,112.5515,113.084,34520000
2022-05-10,116.040497,116.691,113.3833,114.5845,31158000
2022-05-11,113.7105,116.671,113.65,113.961,36502000
2022-05-12,111.938,114.8565,110.1135,113.161,41464000
2022-05-13,114.8455,118.084999,114.0,116.5155,29738000
2022-05-16,115.384,116.6075,114.335,114.7925,23282000
2022-05-17,117.2275,117.2275,115.3375,116.7015,21576000
2022-05-18,115.2375,115.69565,112.142,112.401,27982000
2022-05-19,111.841,113.5875,110.468,110.7455,29192000
2022-05-20,112.085503,112.55,106.373,109.313,37586000
2022-05-23,110.104,112.0055008,109.15425,111.6665,31558000
2022-05-24,106.3775,106.395,102.208,105.926,60386000
2022-05-25,105.142,106.5447,104.21125,105.8395,37900000
2022-05-26,106.050499,108.95525,105.488,108.296,30288000
2022-05-27,109.7885,112.868,109.55,112.799,29924000
2022-05-31,113.079002,116.4335,112.5725,114.039001,51302000
2022-06-01,114.9315,117.399,113.5505,114.137,28630000
2022-06-02,114.188,117.898,113.308,117.746,27472000
2022-06-03,115.9925,116.3645,113.668,114.564,25052000
2022-06-06,116.7425,119.3985,116.5283,117.010498,23786000
2022-06-07,115.648,117.74865,115.1255,117.2295,26414000
2022-06-08,116.8765,118.646,116.69675,117.238,22544000
2022-06-09,116.3415,118.35,114.867,114.918,23142000
2022-06-10,112.78125,113.497,110.861,111.4275,31324000
2022-06-13,107.446,109.2185,106.58805,106.8765,36756000
2022-06-14,106.89,108.4575,106.352,107.194,25480000
2022-06-15,108.8995,112.063004,108.11875,110.3905,33192000
2022-06-16,108.1495,109.2905,105.7925,106.636,35314000
2022-06-17,106.535,109.2495,105.62855,107.8655,43516000
2022-06-21,109.702,112.673,109.2935,112.014999,39010000
2022-06-22,111.163,113.7695,110.7243,112.033997,23922000
2022-06-23,112.95,113.1965,111.028999,112.6845,24710000
2022-06-24,113.603,118.6375,113.603,118.538,39122000
2022-06-27,118.935,119.25,116.00074768,116.6225,32840000
2022-06-28,116.351,117.8565,112.444,112.5715,28232000
2022-06-29,112.1485,113.6645,111.554,112.2565,18628000
2022-06-30,110.4995,111.3298,107.31,109.3725,38046000
2022-07-01,108.337,109.80635,107.105,109.081001,31028000
2022-07-05,107.5145,114.052597,106.2495,113.887,36398000
2022-07-06,114.092003,116.352,112.2505,115.2135,28852000
2022-07-07,116.0080032,119.862,115.534,119.306,32184000
2022-07-08,117.55,120.435,117.514,120.1685,29082000
2022-07-11,118.65,118.7945,116.2345,116.5225,26718000
2022-07-12,116.8385,117.8495,114.615,114.8495,24970000
2022-07-13,112.639,115.157,111.823,112.187,38958000
2022-07-14,110.826,111.9875,109.3255,111.44,32366000
2022-07-15,112.963,114.00050354,111.8225,112.767,34330000
2022-07-18,113.44,114.8,109.3,109.91,33354000
2022-07-19,111.73,114.81,110.5,114.62,30992300
2022-07-20,114.059998,116.33,113.26,114.7,26780100
2022-07-21,115.089996,115.21,111.91,115.040001,27267800
2022-07-22,111.81,113.18,107.6,108.36,44455300
2022-07-25,108.88,110.58,107.010002,108.21,28289900
2022-07-26,107.43,107.74,104.76,105.44,36626600
2022-07-27,109.6,114.4,108.42,113.6,41474600
2022-07-28,112.8,114.7,111.851,114.59,23303800
