Date,Open,High,Low,Close,Volume
2020-10-08,533.47998,535.0,524.15002,531.78998,5386500
2020-10-09,537.83002,544.28003,535.0,539.44,4781300
2020-10-12,548.81,551.81,538.23999,539.81,5391100
2020-10-13,540.56,557.65002,537.20001,554.090027,5602500
2020-10-14,562.60999,572.48999,541.0,541.45001,9499000
2020-10-15,545.52002,551.21997,535.099976,541.94,5113100
2020-10-16,549.5,554.33002,530.030029,530.78998,6347400
2020-10-19,537.070007,541.79999,525.38,530.71997,7567500
2020-10-20,528.14001,533.78003,522.26001,525.41998,10047200
2020-10-21,501.029999,506.85001,488.25,489.049988,17405700
2020-10-22,494.69,495.14001,482.0,485.23001,6997900
2020-10-23,488.10999,490.059998,481.35001,488.28,4927900
2020-10-26,487.029999,496.82001,478.89999,488.23999,6186100
2020-10-27,490.01001,490.48999,482.92999,488.92999,3627200
2020-10-28,486.35999,494.0,483.28,486.23999,5992700
2020-10-29,488.5,513.90002,479.34,504.20999,11120700
2020-10-30,502.01001,505.88,472.20999,475.73999,7807900
2020-11-02,478.87,486.29999,475.0,484.12,4408200
2020-11-03,484.92999,495.31,478.76001,487.22,3690200
2020-11-04,495.35999,507.73001,493.98001,496.95001,5137300
2020-11-05,506.56,518.72998,503.45001,513.76001,5372800
2020-11-06,515.0,515.21002,502.51001,514.72998,4236300
2020-11-09,485.54001,495.85001,467.26001,470.5,10419700
2020-11-10,470.95001,484.60001,463.41,480.23999,8306100
2020-11-11,483.0,491.67999,478.26001,490.76001,5460500
2020-11-12,491.0,496.51999,480.42999,486.76999,5063700
2020-11-13,486.76999,488.94,477.79999,482.84,3002700
2020-11-16,480.0,485.57999,477.29999,479.10001,3953600
2020-11-17,480.12,487.51001,478.85001,480.63,3698100
2020-11-18,481.95001,488.60999,477.72,481.79001,3629200
2020-11-19,482.0,487.79999,480.47,484.67001,2254700
2020-11-20,485.22,494.76001,481.57001,488.23999,4253400
2020-11-23,490.45999,491.14999,475.84,476.62,5416600
2020-11-24,478.84,484.049988,475.89001,482.88,3550500
2020-11-25,485.13,486.89999,478.92001,485.0,3598600
2020-11-27,486.57999,493.25,481.85001,491.35999,2805800
2020-11-30,490.079987,492.54999,481.26999,490.70001,3530900
2020-12-01,492.34,509.47,491.98001,504.57999,5052700
2020-12-02,501.62,506.79999,493.5,503.38,3028400
2020-12-03,502.98999,508.76999,496.040009,497.51999,2826100
2020-12-04,497.5,504.5,493.64001,498.31,3666200
2020-12-07,500.01001,517.76001,497.76999,515.78003,4289300
2020-12-08,517.90002,521.48999,505.54999,512.65997,4229000
2020-12-09,510.53,514.5,491.29001,493.60001,4178800
2020-12-10,494.56,503.76999,492.91,501.089996,3018200
2020-12-11,495.0,503.34,494.85001,503.22,3210900
2020-12-14,505.44,524.15997,501.17999,522.41998,5770400
2020-12-15,518.5,524.70001,513.56,519.78003,3394900
2020-12-16,520.10999,527.38,517.69,524.83002,3682400
2020-12-17,529.0,535.48999,526.44,532.90002,3193400
2020-12-18,533.20001,536.37,526.02002,534.45001,4502700
2020-12-21,530.049988,532.62,521.15002,528.90997,3894000
2020-12-22,527.69,530.40002,520.5,527.33002,1906600
2020-12-23,524.76001,526.32001,514.20001,514.47998,2393200
2020-12-24,515.12,519.34998,512.21002,513.96997,1144000
2020-12-28,516.42999,523.65997,507.13,519.12,2891900
2020-12-29,519.90002,536.54999,515.47998,530.87,4022400
2020-12-30,530.13,533.26001,523.69,524.59003,1876300
2020-12-31,525.53003,545.5,523.15002,540.72998,5392300
2021-01-04,539.0,540.79999,515.090027,522.85999,4444400
2021-01-05,521.54999,526.78003,515.89001,520.79999,3133900
2021-01-06,511.97,513.099976,499.5,500.48999,5346200
2021-01-07,508.28,516.44,506.42001,508.89001,3686400
2021-01-08,511.31,513.23999,504.51001,510.39999,2973900
2021-01-11,507.84,510.73001,497.95001,499.10001,3806200
2021-01-12,500.0,501.089996,485.67001,494.25,5990400
2021-01-13,495.5,512.34998,493.01001,507.79001,5032100
2021-01-14,507.35001,514.5,499.57999,500.85999,4177400
2021-01-15,500.0,506.32001,495.10001,497.98001,5895800
2021-01-19,501.0,509.25,493.54001,501.76999,12315800
2021-01-20,565.41998,593.28998,556.85999,586.34003,32637500
2021-01-21,582.45001,588.75,570.40002,579.84003,11802100
2021-01-22,582.099976,583.98999,564.34998,565.16998,7550800
2021-01-25,567.0,569.75,548.65002,556.78003,7207300
2021-01-26,554.72998,567.98999,554.059998,561.92999,5023800
2021-01-27,550.71002,556.41998,515.72998,523.28003,8670300
2021-01-28,535.88,553.15002,530.73999,538.59998,5969000
2021-01-29,538.0,541.0,530.17999,532.39001,4325300
2021-02-01,536.78998,545.059998,531.72998,539.039978,3547500
2021-02-02,542.01001,555.47998,538.92999,548.15997,3767600
2021-02-03,550.16998,550.47998,538.23999,539.45001,3172300
2021-02-04,539.81,559.47998,537.51001,552.15997,5164500
2021-02-05,552.26001,554.44,545.47998,550.78998,2376200
2021-02-08,555.0,555.0,543.70001,547.91998,2791700
2021-02-09,546.0,566.0,543.0,559.070007,3703500
2021-02-10,562.5,566.65002,553.46002,563.59003,3991300
2021-02-11,564.44,565.92999,554.21997,557.59003,2730600
2021-02-12,556.94,561.25,550.84998,556.52002,2197100
2021-02-16,557.28998,563.63,552.72998,557.28003,2624100
2021-02-17,550.98999,555.25,543.030029,551.34003,2069600
2021-02-18,549.0,550.0,538.22998,548.21997,2456200
2021-02-19,548.0,548.98999,538.81,540.21997,2841500
2021-02-22,534.98999,541.78998,530.78998,533.78003,3078600
2021-02-23,525.0,548.53998,518.28003,546.15002,4136500
2021-02-24,539.79999,556.84998,539.070007,553.40997,3245000
2021-02-25,550.27002,556.47998,535.75,546.70001,4252900
2021-02-26,546.51001,553.090027,538.0,538.84998,3755600
2021-03-01,545.57001,552.14001,542.0,550.64001,3041400
2021-03-02,553.34003,556.98999,546.02002,547.82001,3042200
2021-03-03,545.92999,548.01001,517.81,520.70001,5362400
2021-03-04,521.5,531.5,507.67999,511.29001,5034800
2021-03-05,511.98001,517.76001,498.79001,516.39001,5070000
2021-03-08,514.46002,518.84003,492.85001,493.32999,3981800
2021-03-09,507.31,513.10999,503.82001,506.44,3470000
2021-03-10,513.5,518.96997,504.25,504.54001,3771500
2021-03-11,512.20001,530.23999,510.70999,523.059998,4714500
2021-03-12,512.5,526.51001,506.59,518.02002,3981700
2021-03-15,516.32001,520.72998,508.029999,520.25,3484300
2021-03-16,524.46997,533.41998,523.21002,524.030029,3238900
2021-03-17,522.0,528.37,514.29999,524.44,2817400
2021-03-18,516.40002,517.90002,503.85001,504.79001,4094500
2021-03-19,504.95999,513.19,501.63,512.17999,4386400
2021-03-22,509.13,529.31,509.13,523.10999,3360600
2021-03-23,529.87,543.12,529.40002,535.090027,5583500
2021-03-24,533.78003,534.41998,520.0,520.81,4102200
2021-03-25,516.98999,518.53003,497.0,502.85999,4926800
2021-03-26,502.82001,508.72,496.67999,508.049988,3467800
2021-03-29,505.66,518.0,504.39999,513.95001,3330000
2021-03-30,510.51001,514.40997,506.91,513.39001,2418100
2021-03-31,515.66998,528.13,515.44,521.65997,3503100
2021-04-01,529.92999,540.5,527.030029,539.41998,3938600
2021-04-05,540.01001,542.84998,529.22998,540.66998,3355900
2021-04-06,544.81,554.16998,543.29999,544.53003,3474200
2021-04-07,543.5,549.64001,541.45001,546.98999,2151300
2021-04-08,551.13,556.90002,547.57001,554.58002,4309800
2021-04-09,552.69,556.90002,547.10999,555.31,2894000
2021-04-12,551.049988,557.97998,549.58002,552.78003,2944100
2021-04-13,557.0,559.75,550.29999,553.72998,2720300
2021-04-14,554.87,554.87,538.53003,540.02002,3740300
2021-04-15,544.16998,553.48999,542.65997,549.21997,3139100
2021-04-16,550.53998,551.97998,539.51001,546.53998,3209100
2021-04-19,546.90002,556.44,545.53003,554.44,4288700
2021-04-20,554.41998,563.56,546.29999,549.57001,11257600
2021-04-21,508.0,515.46002,503.60001,508.89999,22897400
2021-04-22,513.82001,513.96002,500.54999,508.78,9061100
2021-04-23,509.01001,509.70001,500.70001,505.54999,7307700
2021-04-26,506.76001,510.48001,503.0,510.29999,4388800
2021-04-27,512.62,512.98999,504.57999,505.54999,3761300
2021-04-28,505.20001,508.39999,503.34,506.51999,3193000
2021-04-29,507.60001,509.29001,499.0,509.0,5127800
2021-04-30,505.0,514.54999,505.0,513.46997,4413200
2021-05-03,512.65002,518.95001,505.20001,509.10999,4091900
2021-05-04,510.78,511.63,496.79001,503.17999,4349500
2021-05-05,504.98999,507.78,494.63,496.079987,3129400
2021-05-06,495.98999,499.54999,491.37,499.54999,3783700
2021-05-07,504.62,508.54999,501.12,503.84,3132800
2021-05-10,502.0,503.14999,486.10999,486.69,5131600
2021-05-11,479.75,497.98999,478.63,495.079987,4401000
2021-05-12,486.82999,493.54001,482.70001,484.98001,4121500
2021-05-13,489.13,490.78,482.70999,486.66,2712500
2021-05-14,487.85999,494.85001,486.59,493.37,2882500
2021-05-17,485.59,492.70999,482.81,488.94,2705200
2021-05-18,488.39999,493.48001,486.19,486.28,2350500
2021-05-19,481.63,488.57001,478.54001,487.70001,3349900
2021-05-20,489.54999,502.70001,488.98001,501.67001,3721200
2021-05-21,503.12,505.39999,497.26001,497.89001,3322900
2021-05-24,501.049988,504.25,499.51001,502.89999,2412600
2021-05-25,506.0,506.37,499.22,501.34,2699500
2021-05-26,502.34,504.14001,500.5,502.35999,2465300
2021-05-27,501.79999,505.10001,498.54001,503.85999,3253800
2021-05-28,504.39999,511.76001,502.53,502.81,2910300
2021-06-01,504.01001,505.41,497.73999,499.079987,2482600
2021-06-02,499.82001,503.22,495.82001,499.23999,2269000
2021-06-03,495.19,496.66,487.25,489.42999,3887400
2021-06-04,492.0,501.85999,490.95001,494.73999,3160500
2021-06-07,492.92001,496.70001,490.54999,494.66,2791900
2021-06-08,497.0,498.82001,489.37,492.39001,2374000
2021-06-09,494.5,496.089996,484.64999,485.81,3055000
2021-06-10,487.17001,490.20999,482.14001,487.26999,4382900
2021-06-11,490.0,491.41,487.78,488.76999,3124000
2021-06-14,489.67999,503.5,486.91,499.89001,4400200
2021-06-15,501.23001,501.23001,490.39999,491.89999,3104100
2021-06-16,495.0,496.45999,486.28,492.41,3533200
2021-06-17,490.25,501.79999,490.14999,498.34,3198300
2021-06-18,496.39999,504.48999,495.23999,500.76999,5197600
2021-06-21,501.64001,502.049988,492.28,497.0,5277300
2021-06-22,498.54001,513.54999,495.79999,508.82001,5809300
2021-06-23,508.48001,516.63,508.20001,512.73999,3944800
2021-06-24,517.96002,520.96002,514.40002,518.059998,3361200
2021-06-25,528.84003,533.059998,525.0,527.070007,5299100
2021-06-28,528.12,533.94,524.56,533.030029,2820200
2021-06-29,533.54999,536.13,528.57001,533.5,2314600
2021-06-30,534.059998,534.38,526.82001,528.21002,2773400
2021-07-01,525.71997,537.039978,525.71997,533.53998,2805400
2021-07-02,535.5,538.53998,529.39001,533.97998,1975500
2021-07-06,533.0,542.85999,533.0,541.64001,2775100
2021-07-07,544.23999,544.64001,531.65997,535.96002,2722500
2021-07-08,530.92999,535.5,529.090027,530.76001,3269000
2021-07-09,531.0,538.26001,528.58002,535.97998,2777200
2021-07-12,540.29999,540.65002,532.91998,537.31,1780700
2021-07-13,535.76001,545.33002,535.76001,540.67999,2751600
2021-07-14,541.01001,554.099976,541.01001,547.95001,4659500
2021-07-15,553.96997,557.53998,538.20001,542.95001,5713900
2021-07-16,541.81,544.059998,527.049988,530.31,3442100
2021-07-19,526.049988,534.90997,522.23999,532.28003,3885800
2021-07-20,526.070007,536.64001,520.29999,531.049988,6930400
2021-07-21,526.13,530.98999,505.60999,513.63,11906800
2021-07-22,510.20999,513.67999,507.0,511.76999,4328100
2021-07-23,512.15997,517.40997,504.66,515.40997,3820500
2021-07-26,514.38,521.13,509.01001,516.48999,2254500
2021-07-27,518.080017,521.95001,512.049988,518.90997,2759000
2021-07-28,521.82001,524.46997,516.97998,519.29999,2390500
2021-07-29,519.96002,520.78003,513.78998,514.25,1736000
2021-07-30,512.69,519.78998,510.95999,517.57001,2537100
2021-08-02,519.0,519.84998,510.51001,515.15002,2096600
2021-08-03,514.39001,515.63,505.37,510.82001,2579400
2021-08-04,513.0,517.97998,510.37,517.34998,2039400
2021-08-05,517.13,525.40997,514.02002,524.89001,2556700
2021-08-06,524.0,526.84003,519.39001,520.54999,1919800
2021-08-09,521.15002,522.66998,517.98999,519.96997,1367800
2021-08-10,520.0,520.78998,512.96997,515.84003,1960500
2021-08-11,517.0,519.57001,509.76999,512.40002,1673900
2021-08-12,511.85999,513.0,507.20001,510.72,1685700
2021-08-13,512.64001,521.44,511.51001,515.91998,2177700
2021-08-16,515.23999,523.38,512.29999,517.91998,2032800
2021-08-17,515.46997,520.78998,514.20001,518.90997,2309800
2021-08-18,520.0,526.38,518.65002,521.87,2582000
2021-08-19,522.73999,548.39001,521.87,543.71002,7497300
2021-08-20,545.090027,551.39001,539.099976,546.88,3776400
2021-08-23,545.97998,555.54999,543.73999,553.33002,2602000
2021-08-24,551.47998,555.31,549.27002,553.40997,2109500
2021-08-25,550.15997,552.84003,545.45001,547.58002,2065600
2021-08-26,546.15997,552.59998,545.90002,550.12,1595500
2021-08-27,551.59998,564.16998,549.25,558.91998,3252600
2021-08-30,557.25,567.15997,556.45001,566.17999,2434800
2021-08-31,566.12,569.47998,561.60999,569.19,2431900
2021-09-01,569.0,591.0,569.0,582.070007,5626200
2021-09-02,583.67999,598.76001,583.67999,588.54999,6179900
2021-09-03,585.79999,591.88,583.14001,590.53003,2681200
2021-09-07,594.69,613.84998,593.98999,606.71002,5821400
2021-09-08,603.84003,615.59998,595.71002,606.049988,5424500
2021-09-09,606.46997,609.44,596.54999,597.53998,2954200
2021-09-10,598.15997,609.45001,593.66998,598.71997,3950800
2021-09-13,598.57001,598.57001,582.78003,589.28998,3062900
2021-09-14,584.89001,587.28003,575.56,577.76001,3457000
2021-09-15,578.16998,584.62,575.37,582.87,2755600
2021-09-16,584.29999,587.47998,577.71997,586.5,1832000
2021-09-17,587.84998,590.28003,580.84998,589.34998,4145100
2021-09-20,586.78998,591.53003,568.080017,575.42999,3732200
2021-09-21,578.31,581.88,569.37,573.14001,2250900
2021-09-22,579.69,595.65002,579.69,590.65002,4021800
2021-09-23,590.78998,599.32001,589.13,593.26001,2526200
2021-09-24,592.5,592.97998,583.64001,592.39001,2126200
2021-09-27,587.95001,593.58002,576.92999,592.64001,2504700
2021-09-28,589.0,599.53998,580.15997,583.84998,4431100
2021-09-29,589.01001,609.88,588.01001,599.059998,6221000
2021-09-30,608.049988,619.0,608.049988,610.34003,6612600
2021-10-01,604.23999,614.98999,597.51001,613.15002,4090800
2021-10-04,613.39001,626.13,594.67999,603.34998,4995900
2021-10-05,606.94,640.39001,606.89001,634.81,9534300
2021-10-06,628.17999,639.87,626.35999,639.099976,4580400
2021-10-07,642.22998,646.84003,630.45001,631.84998,3556900
2021-10-08,634.16998,643.79999,630.85999,632.65997,3272100
2021-10-11,633.20001,639.41998,626.78003,627.039978,2862500
2021-10-12,633.02002,637.65997,621.98999,624.94,3227300
2021-10-13,632.17999,632.17999,622.099976,629.76001,2420300
2021-10-14,632.22998,636.88,626.78998,633.79999,2671700
2021-10-15,638.0,639.41998,625.15997,628.28998,4116900
2021-10-18,632.099976,638.40997,620.59003,637.96997,4669100
2021-10-19,636.96997,641.0,632.29999,639.0,7633100
2021-10-20,625.57001,637.40002,617.15002,625.14001,10622000
2021-10-21,628.89001,654.01001,628.65002,653.15997,8437100
2021-10-22,651.81,665.46002,651.81,664.78003,6186000
2021-10-25,663.73999,675.88,657.070007,671.65997,3833500
2021-10-26,673.76001,676.48999,662.77002,668.52002,2904800
2021-10-27,669.0,671.40997,661.84998,662.91998,2276900
2021-10-28,670.95001,676.79999,668.030029,674.049988,2859400
2021-10-29,673.059998,690.96997,671.23999,690.31,3825300
2021-11-01,689.059998,689.96997,676.53998,681.16998,3110900
2021-11-02,683.10999,687.67999,673.82001,677.71997,3888600
2021-11-03,677.27002,689.39001,677.27002,688.28998,2334900
2021-11-04,685.89001,685.94,665.5,668.40002,4865000
2021-11-05,663.96997,665.64001,645.01001,645.71997,5283500
2021-11-08,650.28998,656.0,643.78998,651.45001,2887500
2021-11-09,653.70001,660.5,650.52002,655.98999,2415600
2021-11-10,653.01001,660.33002,642.10999,646.90997,2405800
2021-11-11,650.23999,665.82001,649.71002,657.58002,2868300
2021-11-12,660.01001,683.34003,653.82001,682.60999,4198400
2021-11-15,681.23999,685.26001,671.48999,679.33002,2872200
2021-11-16,678.27002,688.35999,676.90002,687.40002,2077400
2021-11-17,690.0,700.98999,686.090027,691.69,2732800
2021-11-18,691.60999,691.73999,679.73999,682.02002,2012900
2021-11-19,692.34998,694.15997,675.0,678.79999,2613700
2021-11-22,676.02002,679.47998,656.46997,659.20001,2764400
2021-11-23,658.17999,666.42999,646.049988,654.059998,2320200
2021-11-24,658.01001,661.44,651.099976,658.28998,1867300
2021-11-26,675.0,676.40997,660.66998,665.64001,2872500
2021-11-29,663.20001,667.98999,658.28998,663.84003,2529400
2021-11-30,668.20001,675.38,640.01001,641.90002,5608900
2021-12-01,649.47998,654.52002,617.070007,617.77002,3882800
2021-12-02,617.099976,625.35999,612.88,616.46997,3331100
2021-12-03,622.75,625.5,594.0,602.13,4829300
2021-12-06,606.01001,617.28998,601.0,612.69,3075700
2021-12-07,619.83002,628.89001,611.40002,625.58002,3125200
2021-12-08,630.0,632.46002,623.20001,628.080017,2220300
2021-12-09,627.58002,630.23999,610.44,611.0,2376300
2021-12-10,616.78003,617.73999,605.88,611.65997,2748800
2021-12-13,612.0,612.64001,599.52002,604.56,2517900
2021-12-14,598.71002,602.28998,588.13,597.98999,2984500
2021-12-15,598.17999,605.69,584.51001,605.039978,2866200
2021-12-16,597.090027,602.83002,588.0,591.059998,3143200
2021-12-17,591.60999,593.25,581.73999,586.72998,4386900
2021-12-20,586.42999,602.88,584.26001,593.73999,3358400
2021-12-21,597.53998,607.82001,593.85999,604.91998,2319400
2021-12-22,603.35999,614.82001,602.63,614.23999,2335700
2021-12-23,616.40002,616.88,607.57001,614.090027,1621100
2021-12-27,615.0,615.0,609.25,613.12,2061500
2021-12-28,614.95001,618.40997,609.69,610.71002,1882800
2021-12-29,610.71002,613.97998,604.67999,610.53998,1287200
2021-12-30,612.98999,620.60999,611.23999,612.090027,1625100
2021-12-31,610.01001,614.080017,602.049988,602.44,1995900
2022-01-03,605.60999,609.98999,590.56,597.37,3067500
2022-01-04,599.90997,600.40997,581.59998,591.15002,4393100
2022-01-05,592.0,592.84003,566.88,567.52002,4148700
2022-01-06,554.34003,563.35999,542.01001,553.28998,5711800
2022-01-07,549.46002,553.42999,538.21997,541.059998,3382900
2022-01-10,538.48999,543.69,526.32001,539.84998,4486100
2022-01-11,536.98999,543.90997,530.070007,540.84003,3077800
2022-01-12,544.27002,544.27002,532.02002,537.21997,3787400
2022-01-13,537.059998,540.78998,518.26001,519.20001,4475100
2022-01-14,517.59998,538.37,511.88,525.69,7861100
2022-01-18,520.080017,521.75,508.67999,510.79999,4839100
2022-01-19,515.0,523.21002,510.51001,515.85999,4353500
2022-01-20,517.75,526.64001,506.92999,508.25,12659000
2022-01-21,400.42999,409.14999,379.98999,397.5,58904300
2022-01-24,383.91,387.26001,351.45999,387.14999,32346000
2022-01-25,379.14001,387.70999,365.13,366.42001,15145800
2022-01-26,378.26999,382.66,356.62,359.70001,12684000
2022-01-27,382.059998,394.79999,378.10001,386.70001,24324700
2022-01-28,386.76001,387.0,372.079987,384.35999,11966600
2022-01-31,401.97,427.70001,398.20001,427.14001,20047500
2022-02-01,432.95999,458.48001,425.54001,457.13,22568100
2022-02-02,448.25,451.98001,426.48001,429.48001,14346000
2022-02-03,421.44,429.26001,404.28,405.60001,9905200
2022-02-04,407.31,412.76999,396.64001,410.17001,7789800
2022-02-07,410.17001,412.35001,393.54999,402.10001,8232900
2022-02-08,398.17999,406.60999,395.82999,403.53,6818500
2022-02-09,408.64999,412.98001,398.79001,412.89001,7738200
2022-02-10,402.10001,408.0,396.35999,406.26999,8452900
2022-02-11,405.32999,411.60999,387.64999,391.31,7558900
2022-02-14,387.59,409.35999,386.89001,396.57001,7202200
2022-02-15,403.79001,409.16,401.01001,407.45999,5392300
2022-02-16,401.53,401.56,390.38,398.079987,5277700
2022-02-17,394.23999,399.10999,385.70001,386.67001,4669200
2022-02-18,392.53,402.87,389.049988,391.29001,6801700
2022-02-22,388.95001,392.42001,373.019989,377.38,6697500
2022-02-23,382.72,386.0,366.66,367.45999,4614300
2022-02-24,355.089996,390.73001,354.72,390.029999,7068700
2022-02-25,386.60999,391.29001,375.57999,390.79999,4841600
2022-02-28,387.32999,397.75,382.13,394.51999,5035000
2022-03-01,391.60001,395.0,383.70999,386.23999,3290400
2022-03-02,388.92999,389.22,375.20999,380.029999,5356800
2022-03-03,386.0,386.12,364.64999,368.070007,6076800
2022-03-04,368.0,374.82001,357.17001,361.73001,5325500
2022-03-07,360.41,362.0,350.20001,350.26001,5708400
2022-03-08,349.79999,358.85999,340.67001,341.76001,6428700
2022-03-09,357.69,364.14001,350.51001,358.79001,6520200
2022-03-10,356.20001,367.019989,353.29999,356.76999,4807800
2022-03-11,361.19,363.35999,340.0,340.32001,4819900
2022-03-14,338.72,341.32001,329.82001,331.01001,5907800
2022-03-15,335.10001,345.35999,332.35999,343.75,5460600
2022-03-16,348.20001,359.98999,343.059998,357.53,6982500
2022-03-17,359.70001,373.31,354.88,371.39999,5818300
2022-03-18,372.0,381.79999,368.47,380.60001,8324800
2022-03-21,378.019989,381.82001,368.94,374.59,4866500
2022-03-22,371.14001,386.66,366.76001,382.92001,4242800
2022-03-23,379.76999,382.45999,374.48999,374.48999,3729000
2022-03-24,379.76001,379.76001,368.89999,375.70999,3888500
2022-03-25,377.070007,377.64001,366.42999,373.85001,3574500
2022-03-28,375.23001,380.28,366.73001,378.51001,4323400
2022-03-29,384.39001,396.5,380.32999,391.82001,5880700
2022-03-30,389.54999,392.70001,378.63,381.47,4023300
2022-03-31,383.59,384.0,373.60999,374.59,4134700
2022-04-01,376.79999,380.87,368.5,373.47,4644200
2022-04-04,373.54999,396.019989,373.13,391.5,7001800
2022-04-05,389.29999,390.0,377.31,380.14999,4234500
2022-04-06,374.14999,376.47,362.73001,368.35001,4354900
2022-04-07,365.0,368.54001,353.69,362.14999,4948900
2022-04-08,361.95999,362.5,354.87,355.88,4025200
2022-04-11,350.0,354.78,345.20001,348.0,3777100
2022-04-12,355.91,359.41,342.25,344.10001,3824300
2022-04-13,343.92001,352.0,341.16,350.42999,3231000
2022-04-14,350.95001,352.0,339.85999,341.13,4343800
2022-04-18,340.0,342.35999,331.62,337.85999,5105000
2022-04-19,333.22,351.67999,333.22,348.60999,20906900
2022-04-20,245.2,248.7,212.50999,226.19,133387500
2022-04-21,220.0,227.67999,211.52,218.22,53501600
2022-04-22,220.17999,226.27,210.050003,215.52,37515100
2022-04-25,213.81,216.66,204.50999,209.91,28152000
2022-04-26,208.8,209.14999,198.28,198.39999,20318100
2022-04-27,194.0099945,200.19,187.77,188.53999,22298400
2022-04-28,191.56,201.48,185.60001,199.52,21363200
2022-04-29,198.67999,204.71001,190.0,190.36,16391900
2022-05-02,191.71001,200.21001,190.0099945,199.46001,14591600
2022-05-03,198.28999,203.2,194.77,199.87,11839400
2022-05-04,197.64999,204.38,191.0099945,204.0099945,12218800
2022-05-05,200.45,200.71001,186.0,188.32001,13971300
2022-05-06,186.75,187.21001,175.81,180.97,17185500
2022-05-09,177.66,183.2,172.3,173.10001,14031300
2022-05-10,176.0099945,181.87,170.57001,177.66,13883900
2022-05-11,176.089996,180.92,165.55,166.37,12665500
2022-05-12,163.96001,177.58,162.71001,174.31,17662100
2022-05-13,177.16,187.77,176.0099945,187.64,13136300
2022-05-16,193.3,195.89,185.7,186.50999,16145000
2022-05-17,189.17,191.39999,185.17,190.56,9876700
2022-05-18,186.72,187.7,176.27,177.19,9665600
2022-05-19,178.050003,186.3,175.71001,183.48,10448500
2022-05-20,185.87,190.19,179.77,186.35001,10429400
2022-05-23,186.14999,187.66,177.89,187.44,9602000
2022-05-24,182.0,184.0,177.17,180.34,7706400
2022-05-25,180.28,188.87,180.17,187.83,8522100
2022-05-26,186.49001,192.34,183.089996,191.39999,8049900
2022-05-27,193.19,195.25,190.37,195.19,8586000
2022-05-31,196.17999,199.95,190.8,197.44,11398500
2022-06-01,198.7,202.74001,191.66,192.91,8416200
2022-06-02,192.020004,205.47,191.72,205.089996,9623100
2022-06-03,200.14,202.95,198.050003,198.98,7181700
2022-06-06,202.089996,203.87,195.38,197.14,5372000
2022-06-07,194.87,199.60001,193.0,198.61,4839500
2022-06-08,197.95,207.38,197.64,202.83,7244100
2022-06-09,200.64999,201.69,192.53999,192.77,6949000
2022-06-10,182.64,185.86,180.85001,182.94,13065600
2022-06-13,177.070007,179.089996,168.96001,169.69,10222400
2022-06-14,169.75,172.059998,164.28,167.53999,11555300
2022-06-15,169.25999,183.85001,168.53,180.11,12396000
2022-06-16,174.0,176.27,171.56,173.35001,8201300
2022-06-17,173.63,179.64999,173.34,175.50999,12112200
2022-06-21,177.60001,178.62,169.8,170.91,12177600
2022-06-22,170.75,182.82001,170.2,178.89,11992400
2022-06-23,180.5,182.75999,175.87,181.71001,9538200
2022-06-24,183.5,191.19,181.84,190.85001,12424000
2022-06-27,191.77,191.78,182.39,189.14,8363900
2022-06-28,189.2,192.2,179.37,179.60001,7185400
2022-06-29,179.55,180.67,175.10001,178.36,5766800
2022-06-30,177.070007,179.45,170.3,174.87,7894700
2022-07-01,176.49001,180.10001,174.27,179.95,5194700
2022-07-05,176.28,185.92,172.67999,185.88,7334300
2022-07-06,185.2,186.22,180.82001,184.059998,5753400
2022-07-07,184.27,190.21001,183.5,189.27,6334500
2022-07-08,186.020004,189.91,182.75,186.98,5831300
2022-07-11,184.73,184.99001,176.89,177.34,6038800
2022-07-12,177.33,179.78,173.42,174.45,6845300
2022-07-13,170.5,179.17999,169.7,176.56,12734400
2022-07-14,175.56,177.52,171.82001,174.78,9039500
2022-07-15,175.58,189.22,174.56,189.11,16215100
2022-07-18,192.5,199.67,189.8,190.92,16322800
2022-07-19,193.020004,201.97,188.39999,201.63,28178700
2022-07-20,208.17,216.97,200.10001,216.44,53920300
2022-07-21,214.3,224.32001,211.5,223.88,23430100
2022-07-22,222.38,229.35001,218.44,220.44,17798700
2022-07-25,221.31,225.23,216.35001,218.50999,10935200
2022-07-26,216.66,219.39,211.64,213.91,9508500
2022-07-27,216.48,227.78,214.58,226.75,10508400
2022-07-28,224.60001,228.10001,219.67,226.020004,8972700
2022-07-29,223.28999,230.75,222.39999,224.89999,9060500
2022-08-01,223.10001,228.39,221.0,226.21001,5525000
2022-08-02,222.75999,228.2,220.88,221.42,6361300
2022-08-03,224.78999,228.10001,222.42,226.73,6400700
2022-08-04,227.67999,232.070007,225.050003,229.91,7142700
2022-08-05,225.3,228.62,222.87,226.78,5533200
2022-08-08,227.49001,241.96001,226.41,233.49001,10982100
2022-08-09,231.62,232.2,224.64999,229.94,6181200
2022-08-10,236.99001,244.53999,236.60001,244.11,9254800
2022-08-11,244.67999,251.62,241.50999,242.7,8780100
2022-08-12,244.81,249.41,243.75999,249.3,6089900
2022-08-15,248.11,251.99001,247.50999,249.11,6527400
2022-08-16,247.16,249.28999,244.029999,245.69,5136800
2022-08-17,241.17999,244.24001,237.56,241.14999,5627200
2022-08-18,241.96001,246.48,239.28,245.17,5280400
2022-08-19,240.95,243.28999,235.67999,241.16,7486600
2022-08-22,232.55,233.48,224.59,226.53999,8630100
2022-08-23,226.46001,229.89999,224.3,224.55,5276900
