Date,Open,High,Low,Close,Volume
2023-07-11,69.64,70.73,69.41,70.62,14799000
2023-07-12,71.72,71.87,70.28,70.59,14458500
2023-07-13,71.37,72.735,71.0,72.39,14536300
2023-07-14,72.66,72.98,71.92,72.099998,12192500
2023-07-17,72.52,73.78,71.96,73.49,13168800
2023-07-18,73.48,74.41,73.26,74.37,11915000
2023-07-19,74.47,75.040001,73.9,74.22,12167200
2023-07-20,72.82,74.68,72.8,73.019997,14221100
2023-07-21,72.73,73.62,71.83,72.99,25508500
2023-07-24,73.040001,73.97,73.014999,73.69,8845400
2023-07-25,73.68,74.3,72.94,72.96,8536000
2023-07-26,72.89,73.76,72.41,73.43,11332500
2023-07-27,74.33,75.055,71.81,72.029999,11836600
2023-07-28,73.040001,74.19,72.96,73.98,10182300
2023-07-31,74.9,76.54,74.74,75.82,15661100
2023-08-01,76.19,76.28,74.56,75.53,14608700
2023-08-02,74.38,74.99,72.5,73.2,24567800
2023-08-03,66.7,66.93,64.099998,64.18,51260800
2023-08-04,64.8,64.97,62.659,62.75,25230100
2023-08-07,63.02,64.75,62.2,64.42,23738000
2023-08-08,63.77,63.99,62.49,63.19,17683700
2023-08-09,63.099998,63.39,61.93,62.02,13788700
2023-08-10,62.6,63.049999,62.075001,62.79,13119100
2023-08-11,62.27,62.5,61.47,61.54,12393700
2023-08-14,62.15,63.44,61.68,63.27,22668000
2023-08-15,62.76,62.77,59.4,59.47,32003500
2023-08-16,59.44,60.185,59.26,59.68,16592700
2023-08-17,59.0099983,59.195,58.15,58.6,20616700
2023-08-18,57.39,59.8,57.29,59.42,19020500
2023-08-21,59.46,59.769,58.75,59.51,14133700
2023-08-22,59.92,61.315,59.61,60.98,17364200
2023-08-23,61.28,62.37,60.93,61.76,13105400
2023-08-24,61.69,61.92,60.621,60.71,12846900
2023-08-25,60.99,61.6,60.080002,61.19,11150100
2023-08-28,61.59,61.96,61.029999,61.67,10459300
2023-08-29,61.63,62.74,61.53,62.5,11627600
2023-08-30,62.38,63.47,62.12,63.42,12041000
2023-08-31,62.72,63.41,62.45,62.51,13840200
2023-09-01,63.13,63.65,62.733,63.57,11709600
2023-09-05,63.38,64.18,63.035,63.74,12739100
2023-09-06,63.12,63.84,62.68,62.8,13621300
2023-09-07,62.0,62.09,61.12,61.65,12712700
2023-09-08,61.58,61.81,60.31,60.98,15367400
2023-09-11,61.73,62.26,61.27,61.93,12280100
2023-09-12,61.88,63.69,61.76,62.81,12224300
2023-09-13,62.81,63.32,62.165,62.84,9426600
2023-09-14,63.89,64.6,63.31,64.44,14564700
2023-09-15,64.66,65.73,63.91,64.21,21818700
2023-09-18,63.35,63.515,62.75,62.94,14050000
2023-09-19,62.099998,62.42,61.452,62.19,11441800
2023-09-20,62.56,62.62,60.83,60.86,11138900
2023-09-21,59.95,60.305,58.614,58.62,15343900
2023-09-22,59.02,59.19,57.835,57.88,12756700
2023-09-25,57.54,58.9,57.512,58.86,11493800
2023-09-26,58.3,59.225,58.23,58.93,11111900
2023-09-27,59.049999,59.57,56.53,57.34,19171000
2023-09-28,57.41,58.46,57.02,58.18,11387600
2023-09-29,58.85,59.33,58.07,58.46,10544900
2023-10-02,58.62,59.64,58.0050011,58.56,12961500
2023-10-03,57.89,58.65,57.12,57.3,12014000
2023-10-04,58.11,58.655,57.31,58.57,11019600
2023-10-05,58.39,58.66,57.26,57.48,13037200
2023-10-06,56.83,58.248,55.86,57.77,18344500
2023-10-09,56.995,58.09,56.318,57.96,10376600
2023-10-10,57.96,58.5,57.41,57.72,17455200
2023-10-11,58.11,58.89,57.58,58.07,10866200
2023-10-12,58.09,58.105,56.24,56.355,13497100
2023-10-13,56.5,56.88,55.53,55.75,12048500
2023-10-16,56.11,57.080002,55.81,57.0,14267700
2023-10-17,56.51,57.59,56.49,57.16,10325200
2023-10-18,56.53,57.097,55.705,55.8,10514500
2023-10-19,55.66,56.4,54.7,54.81,16298500
2023-10-20,53.99,54.47,53.34,53.39,20966100
2023-10-23,52.92,54.125,52.65,53.45,13629400
2023-10-24,53.88,54.61,53.59,54.24,9733900
2023-10-25,52.55,52.78,51.23,51.49,22784100
2023-10-26,51.5,52.25,51.060001,51.75,17045600
2023-10-27,51.51,51.67,50.25,50.39,18382700
2023-10-30,50.95,51.7,50.575,51.049999,13168900
2023-10-31,51.09,51.89,50.8,51.8,12942500
2023-11-01,51.91,52.199,51.095001,51.66,25259700
2023-11-02,55.049999,55.43,52.55,55.060001,35348000
2023-11-03,55.42,56.27,55.378,56.099998,18722400
2023-11-06,56.65,56.72,54.185,54.62,17246800
2023-11-07,54.44,55.040001,54.049999,54.63,13038500
2023-11-08,54.33,55.83,53.55,55.080002,20518500
2023-11-09,55.8,56.029999,54.15,54.28,12568700
2023-11-10,54.34,54.825,53.869,54.77,9682100
2023-11-13,54.44,54.72,53.98,54.39,11861100
2023-11-14,55.49,57.185,55.42,56.68,16775400
2023-11-15,57.0019989,58.555,56.99,58.25,15222100
2023-11-16,57.96,58.27,56.55,56.82,12748600
2023-11-17,56.869,56.955,56.351,56.54,12138000
2023-11-20,56.54,57.235,56.26,56.99,11406700
2023-11-21,56.55,56.63,55.275,55.4,13729000
2023-11-22,55.79,56.739,55.62,56.34,11451600
2023-11-24,56.0,56.13,55.55,55.76,6846600
2023-11-27,56.0,56.97,55.71,56.39,15183800
2023-11-28,56.47,58.7,56.13,58.47,23957900
2023-11-29,59.23,60.2,57.91,57.97,19258300
2023-11-30,58.049999,58.104,57.049999,57.61,19039400
2023-12-01,57.63,59.81,57.45,59.65,18416900
2023-12-04,59.43,60.38,59.24,59.85,14107900
2023-12-05,59.31,59.465,57.32,57.92,21506500
2023-12-06,57.83,60.46,57.75,59.53,25245600
2023-12-07,59.09,59.15,58.12,58.48,17422400
2023-12-08,58.26,59.74,57.4,58.94,15458300
2023-12-11,59.099998,59.8,58.96,59.040001,12082700
2023-12-12,59.39,59.39,58.135,58.89,13845500
2023-12-13,58.73,61.89,58.54,61.73,19128100
2023-12-14,62.94,64.13,61.21,61.87,27947300
2023-12-15,62.37,62.37,60.82,61.26,23996000
2023-12-18,61.42,61.73,60.855,61.47,13800100
2023-12-19,61.79,63.28,61.72,63.0099983,19929000
2023-12-20,62.95,63.965,61.67,61.74,17421000
2023-12-21,62.205,62.45,61.59,62.060001,12195100
2023-12-22,62.17,62.73,61.58,61.84,13164000
2023-12-26,61.95,62.685,61.86,62.56,9940600
2023-12-27,62.67,62.835,62.11,62.68,11112300
2023-12-28,62.62,63.5,62.45,63.080002,11233400
2023-12-29,63.0,63.16,61.15,61.41,16779000
2024-01-02,61.22,62.16,60.43,61.46,15248400
2024-01-03,60.7,60.75,58.35,58.63,21245800
2024-01-04,58.02,59.064999,57.44,58.45,16680400
2024-01-05,57.74,60.37,57.64,60.12,17413600
2024-01-08,60.4,61.92,60.060001,61.74,14264400
2024-01-09,60.28,62.02,60.12,61.049999,14877300
2024-01-10,60.95,61.43,60.29,60.96,10137900
2024-01-11,60.65,61.495,60.080002,61.35,11900700
2024-01-12,61.8,61.908,60.74,61.0,9275600
2024-01-16,60.049999,60.24,58.095001,58.45,20907100
2024-01-17,57.42,59.98,56.471,59.89,29527400
2024-01-18,60.49,62.47,60.12,62.09,25339500
2024-01-19,63.0,66.21,62.26,65.82,37995100
2024-01-22,68.022003,68.21,63.22,63.74,44006900
2024-01-23,64.525,65.73,64.18,64.78,19883700
2024-01-24,65.99,66.0,62.96,63.02,21694100
2024-01-25,63.46,64.33,58.9,60.71,43452600
2024-01-26,60.32,62.266,60.0099983,61.78,18430700
2024-01-29,61.2,63.79,60.9,63.76,15913900
2024-01-30,62.9,64.5,62.07,63.68,18786100
2024-01-31,63.0,63.4,61.19,61.35,15623100
2024-02-01,61.51,62.060001,60.642,62.02,13449400
2024-02-02,61.79,62.72,61.0,62.42,14611700
2024-02-05,62.0,62.077999,61.3,61.54,10223300
2024-02-06,62.029999,63.73,61.62,63.71,17564300
2024-02-07,64.54,64.9,62.85,63.24,33211300
2024-02-08,57.98,58.59,55.77,56.13,68272700
2024-02-09,56.205,59.22,56.16,58.91,31421400
2024-02-12,58.61,60.615,58.42,60.09,21768200
2024-02-13,57.88,58.73,57.86,58.26,19540200
2024-02-14,58.595,59.014999,57.63,58.87,16520600
2024-02-15,58.86,60.245,58.060001,59.7,13321000
2024-02-16,58.86,59.75,58.45,59.14,12181800
2024-02-20,58.23,59.029999,58.19,58.63,12598700
2024-02-21,58.080002,58.45,57.145,57.48,13424300
2024-02-22,57.77,58.64,57.37,58.35,17293000
2024-02-23,58.85,59.43,58.23,59.16,13357000
2024-02-26,58.93,60.175,58.71,59.33,11065600
2024-02-27,59.57,60.24,59.44,60.16,11467600
2024-02-28,59.7,60.9,59.44,60.25,9851600
2024-02-29,60.6,61.866,60.014999,60.34,17117300
2024-03-01,60.53,61.64,60.21,60.54,17462600
2024-03-04,60.41,60.6,58.86,59.98,17125200
2024-03-05,59.51,60.83,57.87,58.27,18056700
2024-03-06,58.75,58.92,57.91,58.12,17187400
2024-03-07,58.46,59.055,57.95,58.5,19447900
2024-03-08,58.72,59.56,58.242,59.0099983,18272400
2024-03-11,59.0,60.22,58.945,60.080002,11172700
2024-03-12,59.8,60.475,59.296,60.029999,13485100
2024-03-13,59.98,63.3,59.81,62.45,19983400
2024-03-14,62.51,64.2,62.21,63.0,19342000
2024-03-15,62.6,63.83,62.43,62.85,20032000
2024-03-18,63.12,64.76,63.099998,64.23,14219900
2024-03-19,63.77,64.050003,62.8,63.0099983,9089300
2024-03-20,63.58,65.36,63.115,65.050003,12641400
2024-03-21,65.3,66.99,65.050003,66.14,14022100
2024-03-22,66.44,67.25,64.75,64.77,10196000
2024-03-25,64.8,66.385,64.8,66.0,10224300
2024-03-26,66.74,67.97,66.5,66.67,14826400
2024-03-27,67.72,68.21,66.14,66.57,10591200
2024-03-28,66.87,67.72,66.43,66.99,10775800
2024-04-01,67.0,67.361,65.0,65.029999,9840500
2024-04-02,63.95,64.84,63.55,64.66,10329300
2024-04-03,64.48,65.455,64.41,65.34,7176100
2024-04-04,65.99,66.36,64.34,64.54,9933400
2024-04-05,64.7,65.47,64.059998,65.15,8058000
2024-04-08,65.53,66.7,65.33,66.34,8421400
2024-04-09,66.95,67.26,66.385,67.0,8459900
2024-04-10,65.12,66.19,65.050003,65.88,8566300
2024-04-11,65.845,66.378,64.68,65.8,8785500
2024-04-12,65.38,65.97,64.16,64.59,9909200
2024-04-15,65.059998,65.47,63.25,63.51,11008700
2024-04-16,62.99,64.21,62.92,63.43,9912700
2024-04-17,63.78,63.97,62.58,63.26,8000900
2024-04-18,63.85,64.029999,61.95,62.099998,9240000
2024-04-19,62.0,62.46,61.725,62.31,13118800
2024-04-22,63.040001,63.635,62.48,63.19,9958200
2024-04-23,63.38,64.7,63.2,64.43,9913000
2024-04-24,64.11,65.089996,64.019997,64.84,8189100
2024-04-25,63.47,64.4,62.95,64.099998,11711200
2024-04-26,64.13,66.3,63.75,65.96,14200900
2024-04-29,66.0,67.55,66.0,66.99,19142400
2024-04-30,70.0,70.662,67.22,67.92,43903400
2024-05-01,67.0,67.8,65.49,66.14,17966500
2024-05-02,66.7,67.44,65.83,66.98,14480600
2024-05-03,67.64,67.89,64.72,65.7,15435200
2024-05-06,66.0,66.099998,64.95,65.61,11257600
2024-05-07,66.080002,66.77,65.77,65.92,9232200
2024-05-08,65.46,65.7,63.77,63.81,11183800
2024-05-09,63.87,64.47,63.41,64.45,8368700
2024-05-10,64.59,64.94,62.88,62.93,8745800
2024-05-13,63.435,64.43,63.19,63.95,7311600
2024-05-14,64.39,64.86,64.27,64.58,7556500
2024-05-15,65.11,65.53,63.48,63.9,10972600
2024-05-16,63.59,64.43,63.42,64.099998,8113600
2024-05-17,64.080002,64.71,63.845,64.48,8204800
2024-05-20,64.528,65.035004,63.77,64.77,6429000
2024-05-21,64.39,64.69,63.7,64.099998,6576000
2024-05-22,63.79,63.91,61.845,62.19,14532200
2024-05-23,62.54,62.685,61.22,61.58,10533400
2024-05-24,61.95,62.060001,61.27,61.64,8171300
2024-05-28,62.3,62.87,61.75,62.17,11159600
2024-05-29,61.23,61.59,60.85,61.049999,8142800
2024-05-30,62.77,63.34,62.13,62.51,11874700
2024-05-31,62.73,63.56,61.77,62.99,14269000
2024-06-03,63.040001,63.52,62.58,63.46,9039800
2024-06-04,63.14,64.13,63.029999,63.33,9046100
2024-06-05,63.76,63.81,62.85,63.53,8846100
2024-06-06,64.285,67.82,64.17,67.019997,22068800
2024-06-07,66.5,68.299,66.2,67.3,13195000
2024-06-10,66.97,67.49,65.8,67.089996,11978800
2024-06-11,67.13,67.15,64.405,64.77,15108700
2024-06-12,65.46,65.86,62.9,63.43,14137500
2024-06-13,63.12,63.625,61.52,61.54,11985400
2024-06-14,61.29,61.64,60.31,60.635,10366000
2024-06-17,60.37,60.64,59.481,60.13,13558500
2024-06-18,59.92,60.11,59.029999,59.12,13500300
2024-06-20,59.25,60.0,58.79,59.8,12928500
2024-06-21,59.92,60.76,59.67,60.61,18888300
2024-06-24,60.0,60.56,59.46,59.49,10464700
2024-06-25,59.57,59.57,58.97,59.33,9359200
2024-06-26,59.74,59.75,58.029999,58.26,12599400
2024-06-27,58.48,58.49,57.21,58.37,11648900
2024-06-28,58.32,58.76,57.9,58.029999,28102000
2024-07-01,58.36,58.365,57.029999,57.81,12237500
2024-07-02,58.78,59.27,58.32,58.97,13231600
2024-07-03,59.029999,60.0099983,58.895,59.64,6908300
2024-07-05,59.38,60.16,58.83,59.76,12243800
2024-07-08,59.72,60.029999,58.63,59.09,10320400
2024-07-09,58.9,59.7,58.42,59.0,8473600
2024-07-10,59.09,59.31,58.2,58.9,7697100
2024-07-11,59.55,60.93,59.43,59.99,13082000
2024-07-12,60.39,60.52,59.78,60.27,8166200
2024-07-15,60.25,61.02,59.82,60.47,9443000
2024-07-16,60.8,62.02,60.68,61.81,9198800
2024-07-17,61.11,61.84,60.655,61.24,8322100
2024-07-18,60.55,61.33,59.94,60.0,9102000
2024-07-19,59.81,59.83,58.75,59.33,9352900
2024-07-22,59.9,60.79,59.52,60.77,7489500
2024-07-23,60.72,60.95,59.69,59.71,7572000
2024-07-24,59.55,59.66,57.98,58.07,11801700
2024-07-25,58.16,58.65,57.2,57.22,12515700
2024-07-26,57.6,58.31,56.97,58.29,11323400
2024-07-29,58.5,59.099998,58.07,58.94,12346800
2024-07-30,62.775,65.059998,62.43,64.0,44232800
2024-07-31,65.0,66.99,64.17,65.78,25825900
2024-08-01,65.78,67.3,65.019997,65.31,19086400
2024-08-02,64.0,64.040001,60.89,61.98,23117100
2024-08-05,60.7,61.055,58.65,60.46,17445400
2024-08-06,60.6,63.58,60.3,62.75,14358900
2024-08-07,63.345,65.010002,62.64,62.74,13464400
2024-08-08,63.55,64.675,63.099998,64.28,9761200
2024-08-09,64.8,65.5,64.47,64.72,8605300
2024-08-12,64.95,65.13,63.285,63.46,7519500
2024-08-13,64.0,65.64,63.72,65.11,8638600
2024-08-14,65.059998,66.39,64.66,66.14,8944800
2024-08-15,67.16,68.12,67.050003,67.94,12968300
2024-08-16,67.37,68.55,67.37,67.96,9526800
2024-08-19,68.22,69.46,68.17,69.43,9578100
2024-08-20,70.0,72.56,69.43,71.89,23546000
2024-08-21,72.065002,72.77,70.87,71.46,10455500
2024-08-22,71.74,73.25,70.92,71.52,11811100
2024-08-23,72.0,72.07,70.84,71.7,8222200
2024-08-26,72.07,73.029999,71.67,72.040001,9063000
2024-08-27,71.75,72.35,71.3,71.59,9396900
2024-08-28,71.27,71.59,70.025002,70.43,9277700
2024-08-29,71.4,73.93,71.25,73.16,13181600
2024-08-30,73.51,73.69,71.76,72.43,9635000
2024-09-03,71.755,72.948,71.4,72.0,8571300
2024-09-04,71.605,73.24,71.59,72.61,8369000
2024-09-05,73.66,74.4,71.014999,72.029999,11473800
2024-09-06,71.94,72.050003,68.55,68.89,12315800
2024-09-09,70.392,70.65,68.25,69.35,11869300
2024-09-10,69.34,69.74,67.15,68.85,12317500
2024-09-11,69.16,69.7,67.76,69.35,12344900
2024-09-12,69.14,70.38,69.040001,70.36,8376700
2024-09-13,70.040001,70.62,69.86,70.099998,7572600
2024-09-16,70.46,71.24,70.07,71.07,6495000
2024-09-17,71.93,72.17,71.12,71.77,6187200
2024-09-18,71.45,73.87,71.36,73.12,13498200
2024-09-19,75.0,78.245,74.81,77.57,21662400
2024-09-20,77.31,77.57,75.462,76.76,27274600
2024-09-23,77.53,78.8,77.35,77.67,12839800
2024-09-24,77.88,78.83,77.67,78.34,14724800
2024-09-25,78.23,79.26,77.34,77.36,13822400
2024-09-26,78.945,80.43,78.47,80.080002,13316700
2024-09-27,80.4,80.63,77.73,77.88,11575300
2024-09-30,77.87,78.595,77.24,78.029999,6846900
2024-10-01,78.21,79.010002,76.39,77.47,10608700
2024-10-02,77.47,77.77,76.18,77.44,8073300
2024-10-03,76.53,77.4,76.040001,77.31,9121300
2024-10-04,78.16,79.53,77.985,79.36,10070400
2024-10-07,79.29,80.49,78.615,80.26,9206600
2024-10-08,79.99,81.4,79.575,81.16,8618500
2024-10-09,80.88,82.0,80.85,81.65,6926000
2024-10-10,79.94,80.074997,78.53,78.98,11326100
2024-10-11,79.54,80.726,79.16,80.51,7744800
2024-10-14,80.34,80.98,79.82,80.67,5865400
2024-10-15,80.15,81.059998,78.65,79.55,7291600
2024-10-16,79.81,80.85,79.45,80.82,5434800
2024-10-17,80.75,80.9,79.225,79.82,8654000
2024-10-18,79.5,80.97,78.94,80.94,8844300
2024-10-21,80.315,81.36,80.040001,80.56,7450300
2024-10-22,80.050003,81.42,80.040001,80.91,7571300
2024-10-23,81.24,82.24,80.089996,80.83,7632100
2024-10-24,81.235,82.48,80.92,81.39,7398800
2024-10-25,82.010002,82.8,81.4,81.7,7201000
2024-10-28,82.029999,83.7,81.88,83.59,15243500
2024-10-29,78.040001,81.25,76.81,80.28,35206400
2024-10-30,79.029999,79.71,77.99,78.22,14910500
2024-10-31,78.49,79.82,78.3,79.3,13919300
2024-11-01,77.865,78.309,76.46,77.25,16473600
2024-11-04,77.26,78.44,77.0,78.13,10257000
2024-11-05,77.738,79.41,77.738,79.25,6573900
2024-11-06,81.345,81.69,79.995,81.41,11546500
2024-11-07,81.695,82.74,81.13,81.35,7994300
2024-11-08,81.46,83.07,81.35,83.010002,8144200
2024-11-11,84.07,87.47,83.38,86.94,15459400
2024-11-12,86.88,87.92,85.675,86.4,10036900
2024-11-13,86.8,87.9,86.080002,87.31,9256600
2024-11-14,87.059998,87.473,85.475,85.79,8468300
2024-11-15,85.35,86.2,85.101,85.83,8083200
2024-11-18,86.055,86.84,84.575,84.67,10152600
2024-11-19,82.99,84.235,82.5,84.089996,12442700
2024-11-20,84.51,85.6,84.24,84.74,6076300
2024-11-21,85.16,85.49,84.21,84.82,7250100
2024-11-22,84.68,86.8,84.57,86.77,6786000
2024-11-25,87.99,88.74,86.97,87.77,12998300
2024-11-26,87.4,88.18,86.9,86.94,5610400
2024-11-27,87.55,87.66,86.27,86.57,5477900
2024-11-29,86.39,87.080002,85.82,86.77,4469700
2024-12-02,86.55,87.47,85.84,86.53,7273500
2024-12-03,86.4,86.4,84.615,85.14,8189800
2024-12-04,85.68,90.14,85.24,89.33,15536000
2024-12-05,89.59,90.27,88.27,89.044998,9025600
2024-12-06,89.49,90.040001,88.545,89.88,6955500
2024-12-09,92.25,93.66,89.73,90.0,10714200
2024-12-10,89.94,90.0,88.375,88.76,6697500
2024-12-11,88.62,91.029999,87.84,90.75,6657200
2024-12-12,90.43,91.17,89.335,89.4,4711100
2024-12-13,90.42,91.185,89.82,91.019997,8358100
2024-12-16,90.79,91.46,89.52,91.3,7402500
2024-12-17,90.9,92.0,90.23,90.86,8395600
2024-12-18,90.695,91.089996,85.176,85.45,12583700
2024-12-19,86.28,88.42,86.16,86.78,9522400
2024-12-20,84.91,88.23,84.5,87.13,22052700
2024-12-23,86.47,87.24,85.97,86.9,5633100
2024-12-24,86.9,88.33,86.59,88.25,3276300
2024-12-26,87.6,88.73,87.26,88.14,4800600
2024-12-27,87.36,87.655,86.203,86.86,5125000
2024-12-30,85.69,86.068001,84.66,85.43,5855000
2024-12-31,85.735,85.9,85.050003,85.35,4533200
2025-01-02,85.835,86.94,84.82,86.18,6224500
2025-01-03,86.73,87.7,86.31,87.6,6132500
2025-01-06,88.019997,90.089996,87.72,89.53,7869200
2025-01-07,89.53,89.97,87.6,87.97,6080800
2025-01-08,88.059998,88.23,86.79,87.94,7400000
2025-01-10,86.79,87.089996,82.24,83.36,11341200
2025-01-13,82.19,84.12,81.79,83.99,7402400
2025-01-14,85.29,87.4,84.75,87.18,8958400
2025-01-15,88.72,90.19,88.47,89.64,10024100
2025-01-16,89.96,90.373,88.85,88.92,5816400
2025-01-17,90.76,93.245,90.0049973,91.81,16499700
2025-01-21,92.21,92.21,89.39,89.77,12629300
2025-01-22,90.0,90.37,89.14,89.85,7345700
2025-01-23,89.76,89.78,88.24,89.73,7540600
2025-01-24,89.59,90.024002,88.84,89.11,6004700
2025-01-27,87.545,90.29,87.39,90.24,6923800
2025-01-28,89.76,89.83,86.88,88.19,8666000
2025-01-29,88.17,89.415,88.17,88.76,5234500
2025-01-30,89.51,90.925,88.84,89.57,7708500
2025-01-31,89.57,90.4,88.54,88.58,8338900
2025-02-03,86.5,89.71,86.0,89.51,11215000
2025-02-04,82.26,82.69,77.38,77.725,58801900
2025-02-05,78.21,79.5,77.67,79.2,23631900
2025-02-06,79.68,79.74,78.11,78.57,14440500
2025-02-07,79.0,79.49,77.23,77.31,13597300
2025-02-10,78.16,78.92,77.61,78.24,11815600
2025-02-11,77.815,77.85,76.040001,76.21,15769400
2025-02-12,75.42,76.85,75.3,76.27,11782500
2025-02-13,76.37,76.925,75.73,76.59,9958600
2025-02-14,76.9,78.33,76.63,77.97,10504600
2025-02-18,78.2,78.76,77.501,78.62,11281200
2025-02-19,78.5,79.0,77.535,78.36,9082300
2025-02-20,78.12,78.17,76.85,77.63,9319300
2025-02-21,77.44,77.48,74.75,74.95,15171700
2025-02-24,75.245,75.88,73.97,75.25,12873300
2025-02-25,77.135,77.568,72.7,74.07,20647200
2025-02-26,74.33,74.48,71.77,72.050003,15277600
2025-02-27,72.15,72.55,70.58,70.73,11661200
2025-02-28,70.5,71.12,69.682,71.050003,13601300
2025-03-03,71.099998,71.57,69.5,69.75,15753700
2025-03-04,69.0,69.080002,66.34,67.48,20180000
2025-03-05,67.98,69.69,67.7,69.5,14464300
2025-03-06,68.82,69.86,67.659,68.080002,11226900
2025-03-07,67.97,70.98,67.825,70.48,16388300
2025-03-10,69.019997,69.97,66.99,68.16,15035200
2025-03-11,68.41,68.95,67.165,67.98,12133100
2025-03-12,68.87,69.38,67.905,68.62,11545800
2025-03-13,68.33,68.91,66.7,66.91,9778300
2025-03-14,67.81,69.14,67.52,68.95,9828700
2025-03-17,68.67,70.22,67.98,69.65,7971200
2025-03-18,69.07,69.46,68.29,68.88,7520800
2025-03-19,69.099998,70.48,68.82,70.0,6876400
2025-03-20,69.435,70.81,69.25,69.67,7453600
2025-03-21,68.62,70.41,68.55,70.19,14603800
2025-03-24,71.55,71.66,70.505,70.97,9911000
2025-03-25,71.0,71.71,70.548,70.86,6690600
2025-03-26,70.93,71.62,69.545,69.97,7449600
2025-03-27,69.059998,69.955,68.7,68.86,7883100
2025-03-28,68.059998,68.24,64.95,65.15,16536300
2025-03-31,64.28,65.43,63.4,65.25,11562000
2025-04-01,64.62,66.36,64.6,66.099998,8000600
2025-04-02,65.25,67.57,65.099998,67.15,8123000
2025-04-03,63.099998,63.94,60.95,61.71,18479900
2025-04-04,60.0,60.19,57.32,58.37,22125000
2025-04-07,56.74,61.48,55.85,58.53,20263200
2025-04-08,59.76,61.26,56.46,57.41,16533600
2025-04-09,56.67,64.17,56.51,63.95,22502000
2025-04-10,62.3,62.45,58.94,60.56,14398100
2025-04-11,60.53,62.81,60.446,62.59,12919400
2025-04-14,63.7,63.9,61.69,62.27,8997500
2025-04-15,62.36,62.79,61.645,62.0,9140800
2025-04-16,61.375,61.46,59.72,60.24,9833600
2025-04-17,60.35,61.47,60.132,61.0,9023700
2025-04-21,60.24,60.96,59.455,60.285,7354100
2025-04-22,60.73,61.91,59.95,61.42,9390100
2025-04-23,62.715,64.57,62.17,62.46,9838900
2025-04-24,62.9,64.83,62.76,64.77,10877000
2025-04-25,64.485,65.42,64.485,65.34,8693400
2025-04-28,65.305,65.82,64.13,64.93,14251500
2025-04-29,66.37,67.43,64.36,66.32,19706800
2025-04-30,65.155,65.99,63.54,65.84,10293800
2025-05-01,65.62,66.12,64.85,65.41,10073000
2025-05-02,66.135,67.76,65.98,67.24,10081500
2025-05-05,66.96,69.36,66.91,68.54,12000300
2025-05-06,67.95,68.93,67.8,68.050003,7659400
2025-05-07,68.335,68.94,67.72,68.69,8103700
2025-05-08,69.3,70.946,69.3,70.48,11791500
2025-05-09,70.87,71.32,70.010002,70.26,7470500
2025-05-12,72.97,74.15,71.85,72.31,12513000
2025-05-13,72.41,72.65,71.89,72.29,8076200
2025-05-14,72.66,73.34,72.24,72.68,7724000
2025-05-15,72.34,72.67,71.44,71.57,8116500
2025-05-16,71.47,72.22,71.080002,72.18,8717900
2025-05-19,71.16,72.54,71.11,72.32,7434900
2025-05-20,71.89,72.78,71.74,72.61,8403200
2025-05-21,72.2,73.204,71.505,71.65,8094300
2025-05-22,71.475,71.985,71.28,71.45,6451000
2025-05-23,69.46,70.14,69.41,69.85,7683600
2025-05-27,70.75,71.995,70.665,71.48,8770900
2025-05-28,71.58,72.035004,71.099998,71.44,6292100
2025-05-29,72.16,72.449,70.25,70.93,7058900
2025-05-30,70.96,71.080002,69.52,70.28,14937200
2025-06-02,69.275,70.96,69.050003,70.93,7518200
2025-06-03,71.0,71.43,69.86,71.33,7316400
2025-06-04,71.49,73.07,71.33,72.8,7712300
2025-06-05,72.795,73.55,72.080002,72.47,6323600
2025-06-06,73.265,73.62,72.64,73.43,7240200
2025-06-09,73.7,73.97,72.95,73.55,6166500
2025-06-10,73.58,75.27,73.32,74.76,9510700
2025-06-11,75.099998,75.21,73.93,74.61,7706100
2025-06-12,74.019997,75.307,74.0,74.81,8644600
2025-06-13,73.3,74.215,70.531,70.83,16736900
